Time(s),Ch 1  (V),
0.001135,0.900031
0.001140,0.908938
0.001145,0.895031
0.001150,0.893000
0.001155,0.893313
0.001160,0.882844
0.001165,0.888000
0.001170,0.884406
0.001175,0.874094
0.001180,0.872375
0.001185,0.868938
0.001190,0.860031
0.001195,0.858625
0.001200,0.858313
0.001205,0.853469
0.001210,0.858156
0.001215,0.849719
0.001220,0.853313
0.001225,0.837688
0.001230,0.833781
0.001235,0.825500
0.001240,0.823313
0.001245,0.824094
0.001250,0.823469
0.001255,0.820656
0.001260,0.814719
0.001265,0.816750
0.001270,0.816438
0.001275,0.804406
0.001280,0.803000
0.001285,0.797375
0.001290,0.794250
0.001295,0.788938
0.001300,0.804406
0.001305,0.795813
0.001310,0.783625
0.001315,0.775031
0.001320,0.783625
0.001325,0.781906
0.001330,0.775031
0.001335,0.771437
0.001340,0.766437
0.001345,0.758938
0.001350,0.761281
0.001355,0.752375
0.001360,0.752375
0.001365,0.752219
0.001370,0.746906
0.001375,0.738469
0.001380,0.734875
0.001385,0.740500
0.001390,0.731281
0.001395,0.736750
0.001400,0.729719
0.001405,0.717531
0.001410,0.726438
0.001415,0.710656
0.001420,0.719250
0.001425,0.713938
0.001430,0.712219
0.001435,0.701906
0.001440,0.703781
0.001445,0.703625
0.001450,0.703781
0.001455,0.707063
0.001460,0.694875
0.001465,0.695188
0.001470,0.693000
0.001475,0.684719
0.001480,0.691438
0.001485,0.682844
0.001490,0.677219
0.001495,0.677531
0.001500,0.663781
0.001505,0.673937
0.001510,0.670969
0.001515,0.663469
0.001520,0.668781
0.001525,0.654875
0.001530,0.648312
0.001535,0.653000
0.001540,0.651438
0.001545,0.641437
0.001550,0.645813
0.001555,0.646437
0.001560,0.642844
0.001565,0.637687
0.001570,0.640813
0.001575,0.635969
0.001580,0.628625
0.001585,0.628938
0.001590,0.625656
0.001595,0.621750
0.001600,0.619875
0.001605,0.604719
0.001610,0.616594
0.001615,0.609719
0.001620,0.616906
0.001625,0.607844
0.001630,0.603000
0.001635,0.600812
0.001640,0.599094
0.001645,0.598156
0.001650,0.597219
0.001655,0.585500
0.001660,0.590500
0.001665,0.589094
0.001670,0.580187
0.001675,0.581750
0.001680,0.578313
0.001685,0.578469
0.001690,0.571594
0.001695,0.573313
0.001700,0.564406
0.001705,0.564562
0.001710,0.568000
0.001715,0.560969
0.001720,0.568000
0.001725,0.548937
0.001730,0.559094
0.001735,0.550813
0.001740,0.555656
0.001745,0.545500
0.001750,0.549094
0.001755,0.545188
0.001760,0.540031
0.001765,0.540031
0.001770,0.538625
0.001775,0.531594
0.001780,0.541906
0.001785,0.536594
0.001790,0.526125
0.001795,0.528312
0.001800,0.520813
0.001805,0.526281
0.001810,0.519250
0.001815,0.521281
0.001820,0.515500
0.001825,0.521125
0.001830,0.507375
0.001835,0.519094
0.001840,0.510813
0.001845,0.512375
0.001850,0.503469
0.001855,0.503781
0.001860,0.501750
0.001865,0.486438
0.001870,0.486125
0.001875,0.489875
0.001880,0.486125
0.001885,0.486125
0.001890,0.480813
0.001895,0.481281
0.001900,0.479406
0.001905,0.480813
0.001910,0.477687
0.001915,0.477687
0.001920,0.475813
0.001925,0.472375
0.001930,0.463469
0.001935,0.470656
0.001940,0.465344
0.001945,0.472375
0.001950,0.460344
0.001955,0.456594
0.001960,0.451281
0.001965,0.453313
0.001970,0.465656
0.001975,0.454719
0.001980,0.449875
0.001985,0.444250
0.001990,0.450031
0.001995,0.439250
0.002000,0.448156
0.002005,0.433625
0.002010,0.434406
0.002015,0.437688
0.002020,0.433625
0.002025,0.432688
0.002030,0.432219
0.002035,0.423625
0.002040,0.427687
0.002045,0.419875
0.002050,0.421750
0.002055,0.432219
0.002060,0.422219
0.002065,0.413313
0.002070,0.418156
0.002075,0.409719
0.002080,0.411438
0.002085,0.411438
0.002090,0.409875
0.002095,0.411594
0.002100,0.404250
0.002105,0.406438
0.002110,0.408000
0.002115,0.400969
0.002120,0.397688
0.002125,0.400969
0.002130,0.394094
0.002135,0.388781
0.002140,0.399562
0.002145,0.388781
0.002150,0.385344
0.002155,0.386750
0.002160,0.380656
0.002165,0.379875
0.002170,0.387219
0.002175,0.380188
0.002180,0.376906
0.002185,0.371438
0.002190,0.369719
0.002195,0.369719
0.002200,0.368000
0.002205,0.366125
0.002210,0.369719
0.002215,0.368000
0.002220,0.362687
0.002225,0.368156
0.002230,0.357219
0.002235,0.355969
0.002240,0.354250
0.002245,0.348938
0.002250,0.354094
0.002255,0.348469
0.002260,0.354406
0.002265,0.347062
0.002270,0.342219
0.002275,0.341594
0.002280,0.348938
0.002285,0.341906
0.002290,0.343781
0.002295,0.340188
0.002300,0.334719
0.002305,0.343469
0.002310,0.337062
0.002315,0.329562
0.002320,0.333313
0.002325,0.333000
0.002330,0.324875
0.002335,0.328000
0.002340,0.320969
0.002345,0.329562
0.002350,0.322844
0.002355,0.326281
0.002360,0.317531
0.002365,0.320969
0.002370,0.315812
0.002375,0.314094
0.002380,0.312375
0.002385,0.307219
0.002390,0.308938
0.002395,0.310656
0.002400,0.306906
0.002405,0.303938
0.002410,0.301906
0.002415,0.306750
0.002420,0.302063
0.002425,0.298469
0.002430,0.303625
0.002435,0.296594
0.002440,0.301906
0.002445,0.295187
0.002450,0.291594
0.002455,0.291281
0.002460,0.291594
0.002465,0.288000
0.002470,0.294719
0.002475,0.291438
0.002480,0.276125
0.002485,0.288000
0.002490,0.284250
0.002495,0.277688
