Time(s),Ch 1  (V),
4.000000E-5,1.457688
4.020000E-5,1.455656
4.040000E-5,1.451750
4.060000E-5,1.430969
4.080000E-5,1.442219
4.100000E-5,1.423156
4.120000E-5,1.423469
4.140000E-5,1.415500
4.160000E-5,1.409875
4.180000E-5,1.391125
4.200000E-5,1.383156
4.220000E-5,1.375344
4.240000E-5,1.379406
4.260000E-5,1.356750
4.280000E-5,1.368156
4.300000E-5,1.358156
4.320000E-5,1.345187
4.340000E-5,1.341594
4.360000E-5,1.341281
4.380000E-5,1.316437
4.400000E-5,1.328313
4.420000E-5,1.312375
4.440000E-5,1.295656
4.460000E-5,1.291906
4.480000E-5,1.284094
4.500000E-5,1.282375
4.520000E-5,1.267062
4.540000E-5,1.269094
4.560000E-5,1.263156
4.580000E-5,1.266906
4.600000E-5,1.255656
4.620000E-5,1.236438
4.640000E-5,1.238469
4.660000E-5,1.229250
4.680000E-5,1.220969
4.700000E-5,1.213781
4.720000E-5,1.215812
4.740000E-5,1.208156
4.760000E-5,1.196125
4.780000E-5,1.187219
4.800000E-5,1.192844
4.820000E-5,1.179563
4.840000E-5,1.173469
4.860000E-5,1.160500
4.880000E-5,1.168156
4.900000E-5,1.158313
4.920000E-5,1.145031
4.940000E-5,1.137531
4.960000E-5,1.134094
4.980000E-5,1.131750
5.000000E-5,1.120344
5.020000E-5,1.110812
5.040000E-5,1.114406
5.060000E-5,1.105500
5.080000E-5,1.101281
5.100000E-5,1.087687
5.120000E-5,1.074875
5.140000E-5,1.105031
5.160000E-5,1.078625
5.180000E-5,1.061125
5.200000E-5,1.063313
5.220000E-5,1.057531
5.240000E-5,1.048000
5.260000E-5,1.048000
5.280000E-5,1.050188
5.300000E-5,1.036281
5.320000E-5,1.030969
5.340000E-5,1.027062
5.360000E-5,0.994563
5.380000E-5,1.000344
5.400000E-5,1.011750
5.420000E-5,1.002375
5.440000E-5,1.000500
5.460000E-5,0.992531
5.480000E-5,0.985656
5.500000E-5,0.988469
5.520000E-5,0.983469
5.540000E-5,0.967844
5.560000E-5,0.975656
5.580000E-5,0.962531
5.600000E-5,0.963781
5.620000E-5,0.958469
5.640000E-5,0.968156
5.660000E-5,0.948781
5.680000E-5,0.950969
5.700000E-5,0.941281
5.720000E-5,0.939719
5.740000E-5,0.927844
5.760000E-5,0.914563
5.780000E-5,0.910656
5.800000E-5,0.901281
5.820000E-5,0.895813
5.840000E-5,0.890188
5.860000E-5,0.891750
5.880000E-5,0.884094
5.900000E-5,0.882375
5.920000E-5,0.868938
5.940000E-5,0.865031
5.960000E-5,0.876437
5.980000E-5,0.865500
6.000000E-5,0.861281
6.020000E-5,0.855500
6.040000E-5,0.838469
6.060000E-5,0.853781
6.080000E-5,0.838469
6.100000E-5,0.842375
6.120000E-5,0.836594
6.140000E-5,0.842063
6.160000E-5,0.826906
6.180000E-5,0.808000
6.200000E-5,0.819719
6.220000E-5,0.811750
6.240000E-5,0.809875
6.260000E-5,0.802375
6.280000E-5,0.798469
6.300000E-5,0.785188
6.320000E-5,0.793000
6.340000E-5,0.785031
6.360000E-5,0.777375
6.380000E-5,0.777531
6.400000E-5,0.771906
6.420000E-5,0.754406
6.440000E-5,0.753000
6.460000E-5,0.763938
6.480000E-5,0.749094
6.500000E-5,0.743156
6.520000E-5,0.735812
6.540000E-5,0.740969
6.560000E-5,0.747219
6.580000E-5,0.751281
6.600000E-5,0.731281
6.620000E-5,0.737688
6.640000E-5,0.720344
6.660000E-5,0.722375
6.680000E-5,0.712844
6.700000E-5,0.710656
6.720000E-5,0.703156
6.740000E-5,0.710813
6.760000E-5,0.703469
6.780000E-5,0.701125
6.800000E-5,0.707219
6.820000E-5,0.682219
6.840000E-5,0.678312
6.860000E-5,0.678625
6.880000E-5,0.680656
6.900000E-5,0.670656
6.920000E-5,0.665188
6.940000E-5,0.676438
6.960000E-5,0.663156
6.980000E-5,0.657531
7.000000E-5,0.655813
7.020000E-5,0.649875
7.040000E-5,0.651906
7.060000E-5,0.649875
7.080000E-5,0.642531
7.100000E-5,0.624875
7.120000E-5,0.640344
7.140000E-5,0.638625
7.160000E-5,0.609719
7.180000E-5,0.623313
7.200000E-5,0.613781
7.220000E-5,0.623156
7.240000E-5,0.626750
7.260000E-5,0.617844
7.280000E-5,0.613625
7.300000E-5,0.606125
7.320000E-5,0.590969
7.340000E-5,0.583156
7.360000E-5,0.589094
7.380000E-5,0.592375
7.400000E-5,0.587531
7.420000E-5,0.583156
7.440000E-5,0.585187
7.460000E-5,0.579250
7.480000E-5,0.581281
7.500000E-5,0.575656
7.520000E-5,0.560344
7.540000E-5,0.573625
7.560000E-5,0.566281
7.580000E-5,0.567844
7.600000E-5,0.564094
7.620000E-5,0.560500
7.640000E-5,0.554719
7.660000E-5,0.550813
7.680000E-5,0.558469
7.700000E-5,0.543156
7.720000E-5,0.550813
7.740000E-5,0.541281
7.760000E-5,0.539719
7.780000E-5,0.537375
7.800000E-5,0.528156
7.820000E-5,0.518313
7.840000E-5,0.520344
7.860000E-5,0.510969
7.880000E-5,0.520344
7.900000E-5,0.507062
7.920000E-5,0.501437
7.940000E-5,0.507062
7.960000E-5,0.501281
7.980000E-5,0.504875
8.000000E-5,0.499719
8.020000E-5,0.491750
8.040000E-5,0.499250
8.060000E-5,0.501437
8.080000E-5,0.493938
8.100000E-5,0.493781
8.120000E-5,0.474250
8.140000E-5,0.484406
8.160000E-5,0.465188
8.180000E-5,0.482375
8.200000E-5,0.484094
8.220000E-5,0.466906
8.240000E-5,0.471281
8.260000E-5,0.462688
8.280000E-5,0.457844
8.300000E-5,0.466906
8.320000E-5,0.457531
8.340000E-5,0.449875
8.360000E-5,0.450031
8.380000E-5,0.455656
8.400000E-5,0.455656
8.420000E-5,0.438156
8.440000E-5,0.438625
8.460000E-5,0.427063
8.480000E-5,0.430812
8.500000E-5,0.421594
8.520000E-5,0.438312
8.540000E-5,0.438312
8.560000E-5,0.427219
8.580000E-5,0.421125
8.600000E-5,0.425187
8.620000E-5,0.417531
8.640000E-5,0.419719
8.660000E-5,0.415500
8.680000E-5,0.411750
8.700000E-5,0.402219
8.720000E-5,0.402375
8.740000E-5,0.402375
8.760000E-5,0.404094
8.780000E-5,0.417531
8.800000E-5,0.398469
8.820000E-5,0.394719
8.840000E-5,0.402219
8.860000E-5,0.389094
8.880000E-5,0.392688
8.900000E-5,0.385031
8.920000E-5,0.388781
8.940000E-5,0.383625
8.960000E-5,0.390500
8.980000E-5,0.371906
9.000000E-5,0.381281
9.020000E-5,0.375500
9.040000E-5,0.381594
9.060000E-5,0.360500
9.080000E-5,0.360187
9.100000E-5,0.383313
9.120000E-5,0.366281
9.140000E-5,0.354406
9.160000E-5,0.360500
9.180000E-5,0.368000
9.200000E-5,0.368000
9.220000E-5,0.362375
9.240000E-5,0.358156
9.260000E-5,0.352844
9.280000E-5,0.350969
9.300000E-5,0.343313
9.320000E-5,0.333781
9.340000E-5,0.348781
9.360000E-5,0.345031
9.380000E-5,0.332062
9.400000E-5,0.335344
9.420000E-5,0.333781
9.440000E-5,0.332062
9.460000E-5,0.337219
9.480000E-5,0.330031
9.500000E-5,0.324094
9.520000E-5,0.326281
9.540000E-5,0.325969
9.560000E-5,0.316594
9.580000E-5,0.331906
9.600000E-5,0.324250
9.620000E-5,0.320188
9.640000E-5,0.308938
9.660000E-5,0.308938
9.680000E-5,0.307063
9.700000E-5,0.320344
9.720000E-5,0.301281
9.740000E-5,0.311281
9.760000E-5,0.308625
9.780000E-5,0.297531
9.800000E-5,0.289875
9.820000E-5,0.295656
9.840000E-5,0.286125
9.860000E-5,0.293938
9.880000E-5,0.291750
9.900000E-5,0.285969
9.920000E-5,0.289719
9.940000E-5,0.274719
9.960000E-5,0.284094
9.980000E-5,0.288156
