Time(s),Ch 1  (V),
0.000274,1.084406
0.000276,1.080656
0.000278,1.075500
0.000280,1.067844
0.000282,1.064250
0.000284,1.064719
0.000286,1.055031
0.000288,1.053469
0.000290,1.038781
0.000292,1.028312
0.000294,1.033000
0.000296,1.020969
0.000298,1.018781
0.000300,1.026438
0.000302,1.009719
0.000304,1.002531
0.000306,1.002531
0.000308,0.995188
0.000310,0.993781
0.000312,0.993156
0.000314,0.984250
0.000316,0.979094
0.000318,0.971750
0.000320,0.962375
0.000322,0.971750
0.000324,0.962531
0.000326,0.947844
0.000328,0.949719
0.000330,0.942688
0.000332,0.937063
0.000334,0.933625
0.000336,0.931438
0.000338,0.926281
0.000340,0.926281
0.000342,0.920500
0.000344,0.909875
0.000346,0.909875
0.000348,0.898938
0.000350,0.889719
0.000352,0.895344
0.000354,0.878938
0.000356,0.884250
0.000358,0.873469
0.000360,0.873469
0.000362,0.875656
0.000364,0.862063
0.000366,0.864563
0.000368,0.855344
0.000370,0.851594
0.000372,0.844562
0.000374,0.838625
0.000376,0.840656
0.000378,0.828313
0.000380,0.822219
0.000382,0.829719
0.000384,0.810031
0.000386,0.811438
0.000388,0.813781
0.000390,0.804094
0.000392,0.804406
0.000394,0.793312
0.000396,0.788156
0.000398,0.788156
0.000400,0.780656
0.000402,0.775344
0.000404,0.778625
0.000406,0.770188
0.000408,0.764250
0.000410,0.771437
0.000412,0.764563
0.000414,0.758781
0.000416,0.746281
0.000418,0.742531
0.000420,0.740500
0.000422,0.739094
0.000424,0.733469
0.000426,0.731750
0.000428,0.724094
0.000430,0.719094
0.000432,0.718938
0.000434,0.715187
0.000436,0.709875
0.000438,0.709875
0.000440,0.704250
0.000442,0.704406
0.000444,0.699250
0.000446,0.702063
0.000448,0.695344
0.000450,0.684250
0.000452,0.688469
0.000454,0.685813
0.000456,0.669875
0.000458,0.686281
0.000460,0.671594
0.000462,0.677219
0.000464,0.664250
0.000466,0.653625
0.000468,0.658625
0.000470,0.664563
0.000472,0.649875
0.000474,0.642531
0.000476,0.642219
0.000478,0.640969
0.000480,0.633313
0.000482,0.626281
0.000484,0.620656
0.000486,0.620656
0.000488,0.613469
0.000490,0.617219
0.000492,0.608156
0.000494,0.615187
0.000496,0.604406
0.000498,0.604094
0.000500,0.595344
0.000502,0.589875
0.000504,0.591906
0.000506,0.589406
0.000508,0.582531
0.000510,0.586281
0.000512,0.586125
0.000514,0.579094
0.000516,0.571438
0.000518,0.573625
0.000520,0.573469
0.000522,0.568156
0.000524,0.547687
0.000526,0.557063
0.000528,0.548156
0.000530,0.557219
0.000532,0.549563
0.000534,0.549875
0.000536,0.548156
0.000538,0.547687
0.000540,0.537375
0.000542,0.537219
0.000544,0.531750
0.000546,0.531281
0.000548,0.533625
0.000550,0.526125
0.000552,0.511750
0.000554,0.520813
0.000556,0.511594
0.000558,0.520344
0.000560,0.504406
0.000562,0.508000
0.000564,0.506125
0.000566,0.502688
0.000568,0.495344
0.000570,0.493312
0.000572,0.497375
0.000574,0.487687
0.000576,0.482687
0.000578,0.491594
0.000580,0.478938
0.000582,0.473469
0.000584,0.470031
0.000586,0.473156
0.000588,0.471594
0.000590,0.462688
0.000592,0.462375
0.000594,0.459094
0.000596,0.460813
0.000598,0.455188
0.000600,0.458781
0.000602,0.444406
0.000604,0.442688
0.000606,0.444250
0.000608,0.440656
0.000610,0.438938
0.000612,0.446125
0.000614,0.437219
0.000616,0.422375
0.000618,0.435344
0.000620,0.428000
0.000622,0.420656
0.000624,0.420813
0.000626,0.418938
0.000628,0.420813
0.000630,0.411594
0.000632,0.411438
0.000634,0.417375
0.000636,0.409719
0.000638,0.404094
0.000640,0.402688
0.000642,0.413469
0.000644,0.400969
0.000646,0.389563
0.000648,0.404719
0.000650,0.391437
0.000652,0.395344
0.000654,0.386125
0.000656,0.385969
0.000658,0.380969
0.000660,0.388156
0.000662,0.382219
0.000664,0.373625
0.000666,0.382688
0.000668,0.380500
0.000670,0.369875
0.000672,0.373312
0.000674,0.377063
0.000676,0.358938
0.000678,0.362844
0.000680,0.349562
0.000682,0.351750
0.000684,0.353469
0.000686,0.362687
0.000688,0.347844
0.000690,0.342688
0.000692,0.349562
0.000694,0.335188
0.000696,0.339094
0.000698,0.346281
0.000700,0.331594
0.000702,0.337062
0.000704,0.333313
0.000706,0.328000
0.000708,0.337062
0.000710,0.331750
0.000712,0.327844
0.000714,0.322688
0.000716,0.326125
0.000718,0.317063
0.000720,0.317375
0.000722,0.315188
0.000724,0.315188
0.000726,0.308000
0.000728,0.315344
0.000730,0.311750
0.000732,0.307844
0.000734,0.304250
0.000736,0.302687
0.000738,0.300812
0.000740,0.300500
0.000742,0.299094
0.000744,0.291438
0.000746,0.295187
0.000748,0.295344
0.000750,0.288000
0.000752,0.279094
0.000754,0.291438
0.000756,0.289875
0.000758,0.287844
0.000760,0.288156
0.000762,0.277219
0.000764,0.280656
0.000766,0.279094
0.000768,0.273313
0.000770,0.278781
0.000772,0.267844
0.000774,0.262844
0.000776,0.267844
0.000778,0.268000
0.000780,0.255500
0.000782,0.247688
0.000784,0.253781
0.000786,0.257063
0.000788,0.245969
0.000790,0.255500
0.000792,0.255188
0.000794,0.249719
0.000796,0.249875
0.000798,0.250031
0.000800,0.247688
0.000802,0.239094
0.000804,0.246125
0.000806,0.248000
0.000808,0.236906
0.000810,0.233625
0.000812,0.242844
0.000814,0.236750
0.000816,0.235344
0.000818,0.229719
0.000820,0.229875
0.000822,0.226125
0.000824,0.222531
0.000826,0.218938
0.000828,0.226125
0.000830,0.222531
0.000832,0.220812
0.000834,0.217375
0.000836,0.218625
0.000838,0.211594
0.000840,0.208156
0.000842,0.213313
0.000844,0.211906
0.000846,0.209563
0.000848,0.200813
0.000850,0.211594
0.000852,0.211594
0.000854,0.198938
0.000856,0.204406
0.000858,0.209875
0.000860,0.193469
0.000862,0.200656
0.000864,0.200656
0.000866,0.200656
0.000868,0.186281
0.000870,0.198938
0.000872,0.202687
0.000874,0.196906
0.000876,0.189875
0.000878,0.184406
0.000880,0.187844
0.000882,0.186281
0.000884,0.176906
0.000886,0.191906
0.000888,0.188000
0.000890,0.186125
0.000892,0.180813
0.000894,0.178781
0.000896,0.184250
0.000898,0.177063
0.000900,0.175500
0.000902,0.170031
0.000904,0.162062
0.000906,0.166438
0.000908,0.171594
0.000910,0.162375
0.000912,0.164250
0.000914,0.162531
0.000916,0.169875
0.000918,0.162844
0.000920,0.160812
0.000922,0.164250
0.000924,0.158938
0.000926,0.155188
0.000928,0.157062
0.000930,0.160812
0.000932,0.153469
0.000934,0.147844
0.000936,0.155344
0.000938,0.155344
0.000940,0.144406
0.000942,0.142375
0.000944,0.149563
0.000946,0.150188
0.000948,0.156906
0.000950,0.138937
0.000952,0.146437
0.000954,0.136906
0.000956,0.133625
0.000958,0.138781
0.000960,0.129719
0.000962,0.131906
0.000964,0.144250
0.000966,0.129875
0.000968,0.136906
0.000970,0.137063
0.000972,0.127844
0.000974,0.128312
0.000976,0.135344
0.000978,0.126281
0.000980,0.125812
0.000982,0.124406
0.000984,0.128000
0.000986,0.124563
0.000988,0.126281
0.000990,0.124094
0.000992,0.124406
0.000994,0.115344
0.000996,0.124094
0.000998,0.126594
