Time(s),Ch 1  (V),
8.800000E-6,2.377219
8.900000E-6,2.366125
9.000000E-6,2.362375
9.100000E-6,2.348000
9.200000E-6,2.337063
9.300000E-6,2.331750
9.400000E-6,2.342375
9.500000E-6,2.315344
9.600000E-6,2.317063
9.700000E-6,2.297375
9.800000E-6,2.302375
9.900000E-6,2.286125
1.000000E-5,2.295344
1.010000E-5,2.278781
1.020000E-5,2.271750
1.030000E-5,2.255344
1.040000E-5,2.249563
1.050000E-5,2.230031
1.060000E-5,2.242375
1.070000E-5,2.226281
1.080000E-5,2.229719
1.090000E-5,2.217062
1.100000E-5,2.191750
1.110000E-5,2.178937
1.120000E-5,2.184563
1.130000E-5,2.167687
1.140000E-5,2.168156
1.150000E-5,2.151438
1.160000E-5,2.160813
1.170000E-5,2.150031
1.180000E-5,2.147844
1.190000E-5,2.126125
1.200000E-5,2.124563
1.210000E-5,2.106125
1.220000E-5,2.109875
1.230000E-5,2.091281
1.240000E-5,2.088313
1.250000E-5,2.073625
1.260000E-5,2.076906
1.270000E-5,2.066125
1.280000E-5,2.069875
1.290000E-5,2.044250
1.300000E-5,2.051750
1.310000E-5,2.042531
1.320000E-5,2.040500
1.330000E-5,2.015344
1.340000E-5,2.022531
1.350000E-5,2.002844
1.360000E-5,2.008000
1.370000E-5,1.989875
1.380000E-5,1.987688
1.390000E-5,1.975344
1.400000E-5,1.975500
1.410000E-5,1.976906
1.420000E-5,1.964406
1.430000E-5,1.956906
1.440000E-5,1.946281
1.450000E-5,1.951750
1.460000E-5,1.938781
1.470000E-5,1.919094
1.480000E-5,1.920500
1.490000E-5,1.920500
1.500000E-5,1.917687
1.510000E-5,1.893156
1.520000E-5,1.884563
1.530000E-5,1.886125
1.540000E-5,1.871281
1.550000E-5,1.861125
1.560000E-5,1.864094
1.570000E-5,1.858781
1.580000E-5,1.851906
1.590000E-5,1.835187
1.600000E-5,1.840812
1.610000E-5,1.827844
1.620000E-5,1.820969
1.630000E-5,1.828000
1.640000E-5,1.809562
1.650000E-5,1.806125
1.660000E-5,1.790031
1.670000E-5,1.793313
1.680000E-5,1.777219
1.690000E-5,1.780656
1.700000E-5,1.757219
1.710000E-5,1.766125
1.720000E-5,1.749719
1.730000E-5,1.764406
1.740000E-5,1.746281
1.750000E-5,1.744094
1.760000E-5,1.728156
1.770000E-5,1.724250
1.780000E-5,1.715500
1.790000E-5,1.711437
1.800000E-5,1.706281
1.810000E-5,1.711594
1.820000E-5,1.693625
1.830000E-5,1.702531
1.840000E-5,1.688000
1.850000E-5,1.684250
1.860000E-5,1.673469
1.870000E-5,1.667844
1.880000E-5,1.668156
1.890000E-5,1.655344
1.900000E-5,1.658781
1.910000E-5,1.648000
1.920000E-5,1.642531
1.930000E-5,1.642531
1.940000E-5,1.626437
1.950000E-5,1.628000
1.960000E-5,1.617063
1.970000E-5,1.627844
1.980000E-5,1.602531
1.990000E-5,1.616906
2.000000E-5,1.595500
2.010000E-5,1.584250
2.020000E-5,1.582531
2.030000E-5,1.582531
2.040000E-5,1.568156
2.050000E-5,1.586125
2.060000E-5,1.566281
2.070000E-5,1.562219
2.080000E-5,1.555813
2.090000E-5,1.534875
2.100000E-5,1.529875
2.110000E-5,1.526281
2.120000E-5,1.524250
2.130000E-5,1.517219
2.140000E-5,1.509875
2.150000E-5,1.511594
2.160000E-5,1.505969
2.170000E-5,1.504406
2.180000E-5,1.495344
2.190000E-5,1.495500
2.200000E-5,1.480500
2.210000E-5,1.475344
2.220000E-5,1.462688
2.230000E-5,1.464250
2.240000E-5,1.458937
2.250000E-5,1.460500
2.260000E-5,1.430031
2.270000E-5,1.446125
2.280000E-5,1.422375
2.290000E-5,1.449875
2.300000E-5,1.431438
2.310000E-5,1.429875
2.320000E-5,1.419250
2.330000E-5,1.408000
2.340000E-5,1.397063
2.350000E-5,1.408156
2.360000E-5,1.402375
2.370000E-5,1.411438
2.380000E-5,1.386437
2.390000E-5,1.385969
2.400000E-5,1.375188
2.410000E-5,1.379094
2.420000E-5,1.367844
2.430000E-5,1.364563
2.440000E-5,1.362531
2.450000E-5,1.360500
2.460000E-5,1.344563
2.470000E-5,1.340656
2.480000E-5,1.340969
2.490000E-5,1.344250
2.500000E-5,1.333313
2.510000E-5,1.328000
2.520000E-5,1.308156
2.530000E-5,1.307844
2.540000E-5,1.295031
2.550000E-5,1.301125
2.560000E-5,1.307844
2.570000E-5,1.298938
2.580000E-5,1.282375
2.590000E-5,1.284563
2.600000E-5,1.271594
2.610000E-5,1.269562
2.620000E-5,1.271906
2.630000E-5,1.266125
2.640000E-5,1.264406
2.650000E-5,1.255188
2.660000E-5,1.250188
2.670000E-5,1.238781
2.680000E-5,1.236906
2.690000E-5,1.233313
2.700000E-5,1.226438
2.710000E-5,1.224250
2.720000E-5,1.222687
2.730000E-5,1.213156
2.740000E-5,1.223000
2.750000E-5,1.207531
2.760000E-5,1.212063
2.770000E-5,1.189719
2.780000E-5,1.200500
2.790000E-5,1.199094
2.800000E-5,1.184250
2.810000E-5,1.189719
2.820000E-5,1.184562
2.830000E-5,1.178937
2.840000E-5,1.180656
2.850000E-5,1.162375
2.860000E-5,1.160969
2.870000E-5,1.160656
2.880000E-5,1.162531
2.890000E-5,1.151750
2.900000E-5,1.142531
2.910000E-5,1.146125
2.920000E-5,1.151594
2.930000E-5,1.129875
2.940000E-5,1.139094
2.950000E-5,1.136906
2.960000E-5,1.126281
2.970000E-5,1.133312
2.980000E-5,1.140500
2.990000E-5,1.106125
3.000000E-5,1.113625
3.010000E-5,1.109875
3.020000E-5,1.109875
3.030000E-5,1.097063
3.040000E-5,1.111906
3.050000E-5,1.098625
3.060000E-5,1.095031
3.070000E-5,1.079406
3.080000E-5,1.076906
3.090000E-5,1.062531
3.100000E-5,1.075500
3.110000E-5,1.073156
3.120000E-5,1.058938
3.130000E-5,1.062688
3.140000E-5,1.049562
3.150000E-5,1.050031
3.160000E-5,1.058625
3.170000E-5,1.039250
3.180000E-5,1.036906
3.190000E-5,1.031750
3.200000E-5,1.022375
3.210000E-5,1.022531
3.220000E-5,1.033469
3.230000E-5,1.022531
3.240000E-5,1.031438
3.250000E-5,1.010031
3.260000E-5,1.013625
3.270000E-5,0.997063
3.280000E-5,1.000813
3.290000E-5,1.007688
3.300000E-5,1.004563
3.310000E-5,0.993469
3.320000E-5,0.988156
3.330000E-5,0.984094
3.340000E-5,0.971750
3.350000E-5,0.964094
3.360000E-5,0.979250
3.370000E-5,0.962219
3.380000E-5,0.962688
3.390000E-5,0.970031
3.400000E-5,0.956438
3.410000E-5,0.961281
3.420000E-5,0.949875
3.430000E-5,0.953313
3.440000E-5,0.957219
3.450000E-5,0.944406
3.460000E-5,0.938625
3.470000E-5,0.924563
3.480000E-5,0.938625
3.490000E-5,0.928156
3.500000E-5,0.933469
3.510000E-5,0.915188
3.520000E-5,0.917375
3.530000E-5,0.911594
3.540000E-5,0.913156
3.550000E-5,0.913625
3.560000E-5,0.902375
3.570000E-5,0.895500
3.580000E-5,0.898938
3.590000E-5,0.900813
3.600000E-5,0.886125
3.610000E-5,0.884406
3.620000E-5,0.891594
3.630000E-5,0.884250
3.640000E-5,0.873469
3.650000E-5,0.875344
3.660000E-5,0.864250
3.670000E-5,0.849875
3.680000E-5,0.844406
3.690000E-5,0.860656
3.700000E-5,0.844094
3.710000E-5,0.861281
3.720000E-5,0.838625
3.730000E-5,0.838781
3.740000E-5,0.835500
3.750000E-5,0.851594
3.760000E-5,0.826125
3.770000E-5,0.826125
3.780000E-5,0.831750
3.790000E-5,0.833156
3.800000E-5,0.820969
3.810000E-5,0.822531
3.820000E-5,0.818937
3.830000E-5,0.806281
3.840000E-5,0.805969
3.850000E-5,0.808156
3.860000E-5,0.803937
3.870000E-5,0.810344
3.880000E-5,0.800656
3.890000E-5,0.798937
3.900000E-5,0.789719
3.910000E-5,0.791594
3.920000E-5,0.788000
3.930000E-5,0.782687
3.940000E-5,0.766281
3.950000E-5,0.782375
3.960000E-5,0.782531
3.970000E-5,0.791750
3.980000E-5,0.769719
3.990000E-5,0.769875
4.000000E-5,0.762531
4.010000E-5,0.762687
4.020000E-5,0.768000
4.030000E-5,0.767531
4.040000E-5,0.761125
4.050000E-5,0.758781
4.060000E-5,0.751594
4.070000E-5,0.740656
4.080000E-5,0.726125
4.090000E-5,0.739250
4.100000E-5,0.733156
4.110000E-5,0.740812
4.120000E-5,0.728000
4.130000E-5,0.729563
4.140000E-5,0.720969
4.150000E-5,0.719094
4.160000E-5,0.713469
4.170000E-5,0.724250
4.180000E-5,0.715344
4.190000E-5,0.706125
4.200000E-5,0.698937
4.210000E-5,0.709719
4.220000E-5,0.708000
4.230000E-5,0.718938
4.240000E-5,0.693469
4.250000E-5,0.697063
4.260000E-5,0.686281
4.270000E-5,0.691594
4.280000E-5,0.693312
4.290000E-5,0.704406
4.300000E-5,0.689719
4.310000E-5,0.684562
4.320000E-5,0.675188
4.330000E-5,0.671750
4.340000E-5,0.673312
4.350000E-5,0.670031
4.360000E-5,0.676906
4.370000E-5,0.659094
4.380000E-5,0.659094
4.390000E-5,0.665813
4.400000E-5,0.653625
4.410000E-5,0.655031
4.420000E-5,0.655656
4.430000E-5,0.649563
4.440000E-5,0.637219
4.450000E-5,0.640500
4.460000E-5,0.646437
4.470000E-5,0.651750
4.480000E-5,0.643938
4.490000E-5,0.624563
4.500000E-5,0.618781
4.510000E-5,0.620656
4.520000E-5,0.626594
4.530000E-5,0.634875
4.540000E-5,0.613625
4.550000E-5,0.620812
4.560000E-5,0.604406
4.570000E-5,0.607844
4.580000E-5,0.613313
4.590000E-5,0.606594
4.600000E-5,0.607375
4.610000E-5,0.595500
4.620000E-5,0.610031
4.630000E-5,0.600656
4.640000E-5,0.595344
4.650000E-5,0.584250
4.660000E-5,0.597219
4.670000E-5,0.584406
4.680000E-5,0.584250
4.690000E-5,0.573313
4.700000E-5,0.600656
4.710000E-5,0.582844
4.720000E-5,0.580500
4.730000E-5,0.564406
4.740000E-5,0.580813
4.750000E-5,0.558937
4.760000E-5,0.578937
4.770000E-5,0.564250
4.780000E-5,0.569562
4.790000E-5,0.570187
4.800000E-5,0.571281
4.810000E-5,0.555500
4.820000E-5,0.550031
4.830000E-5,0.556750
4.840000E-5,0.557375
4.850000E-5,0.551750
4.860000E-5,0.555031
4.870000E-5,0.557063
4.880000E-5,0.550031
4.890000E-5,0.540656
4.900000E-5,0.549719
4.910000E-5,0.542531
4.920000E-5,0.544406
4.930000E-5,0.539094
4.940000E-5,0.535031
4.950000E-5,0.540500
4.960000E-5,0.543000
4.970000E-5,0.531438
4.980000E-5,0.537062
4.990000E-5,0.526438
