Time(s),Ch 1  (V),
3.540000E-5,1.273625
3.560000E-5,1.258781
3.580000E-5,1.246125
3.600000E-5,1.231750
3.620000E-5,1.225969
3.640000E-5,1.237375
3.660000E-5,1.215031
3.680000E-5,1.208313
3.700000E-5,1.211281
3.720000E-5,1.204406
3.740000E-5,1.175500
3.760000E-5,1.171594
3.780000E-5,1.178937
3.800000E-5,1.164094
3.820000E-5,1.151750
3.840000E-5,1.144406
3.860000E-5,1.140500
3.880000E-5,1.137375
3.900000E-5,1.117063
3.920000E-5,1.113312
3.940000E-5,1.111750
3.960000E-5,1.100656
3.980000E-5,1.086125
4.000000E-5,1.077375
4.020000E-5,1.082375
4.040000E-5,1.062375
4.060000E-5,1.059250
4.080000E-5,1.044250
4.100000E-5,1.057063
4.120000E-5,1.064094
4.140000E-5,1.031750
4.160000E-5,1.030188
4.180000E-5,1.022219
4.200000E-5,1.018781
4.220000E-5,1.015656
4.240000E-5,0.991594
4.260000E-5,0.997063
4.280000E-5,0.984094
4.300000E-5,0.977375
4.320000E-5,0.971281
4.340000E-5,0.953625
4.360000E-5,0.953625
4.380000E-5,0.969875
4.400000E-5,0.938937
4.420000E-5,0.940500
4.440000E-5,0.948156
4.460000E-5,0.931594
4.480000E-5,0.933312
4.500000E-5,0.913625
4.520000E-5,0.911281
4.540000E-5,0.910031
4.560000E-5,0.900813
4.580000E-5,0.897219
4.600000E-5,0.889719
4.620000E-5,0.884250
4.640000E-5,0.873469
4.660000E-5,0.851594
4.680000E-5,0.878938
4.700000E-5,0.864406
4.720000E-5,0.858938
4.740000E-5,0.829719
4.760000E-5,0.845969
4.780000E-5,0.837219
4.800000E-5,0.828156
4.820000E-5,0.815344
4.840000E-5,0.820656
4.860000E-5,0.817063
4.880000E-5,0.815188
4.900000E-5,0.798937
4.920000E-5,0.796906
4.940000E-5,0.789875
4.960000E-5,0.786438
4.980000E-5,0.771437
5.000000E-5,0.777219
5.020000E-5,0.765969
5.040000E-5,0.757375
5.060000E-5,0.751594
5.080000E-5,0.746437
5.100000E-5,0.742063
5.120000E-5,0.751906
5.140000E-5,0.740656
5.160000E-5,0.728000
5.180000E-5,0.755188
5.200000E-5,0.733469
5.220000E-5,0.711438
5.240000E-5,0.715500
5.260000E-5,0.702688
5.280000E-5,0.700656
5.300000E-5,0.702375
5.320000E-5,0.680813
5.340000E-5,0.695344
5.360000E-5,0.675344
5.380000E-5,0.675188
5.400000E-5,0.662375
5.420000E-5,0.679094
5.440000E-5,0.665969
5.460000E-5,0.650188
5.480000E-5,0.656906
5.500000E-5,0.633469
5.520000E-5,0.643938
5.540000E-5,0.641125
5.560000E-5,0.633625
5.580000E-5,0.631437
5.600000E-5,0.626281
5.620000E-5,0.622375
5.640000E-5,0.620812
5.660000E-5,0.611594
5.680000E-5,0.604406
5.700000E-5,0.615500
5.720000E-5,0.582375
5.740000E-5,0.591438
5.760000E-5,0.600812
5.780000E-5,0.589875
5.800000E-5,0.584562
5.820000E-5,0.584250
5.840000E-5,0.585969
5.860000E-5,0.573625
5.880000E-5,0.569875
5.900000E-5,0.555188
5.920000E-5,0.558937
5.940000E-5,0.557063
5.960000E-5,0.548000
5.980000E-5,0.548156
6.000000E-5,0.555344
6.020000E-5,0.535031
6.040000E-5,0.542687
6.060000E-5,0.522375
6.080000E-5,0.542531
6.100000E-5,0.538937
6.120000E-5,0.526125
6.140000E-5,0.517219
6.160000E-5,0.517062
6.180000E-5,0.515344
6.200000E-5,0.507844
6.220000E-5,0.500812
6.240000E-5,0.504250
6.260000E-5,0.502375
6.280000E-5,0.486281
6.300000E-5,0.486438
6.320000E-5,0.477063
6.340000E-5,0.488156
6.360000E-5,0.480500
6.380000E-5,0.469719
6.400000E-5,0.469719
6.420000E-5,0.471906
6.440000E-5,0.479094
6.460000E-5,0.458781
6.480000E-5,0.464250
6.500000E-5,0.458937
6.520000E-5,0.447844
6.540000E-5,0.455500
6.560000E-5,0.442219
6.580000E-5,0.455500
6.600000E-5,0.442531
6.620000E-5,0.429875
6.640000E-5,0.431594
6.660000E-5,0.439094
6.680000E-5,0.431438
6.700000E-5,0.433312
6.720000E-5,0.424406
6.740000E-5,0.415344
6.760000E-5,0.426281
6.780000E-5,0.411594
6.800000E-5,0.411594
6.820000E-5,0.407844
6.840000E-5,0.415500
6.860000E-5,0.409875
6.880000E-5,0.396906
6.900000E-5,0.393469
6.920000E-5,0.397219
6.940000E-5,0.393469
6.960000E-5,0.378625
6.980000E-5,0.388000
7.000000E-5,0.377375
7.020000E-5,0.382531
7.040000E-5,0.373469
7.060000E-5,0.375188
7.080000E-5,0.371750
7.100000E-5,0.373469
7.120000E-5,0.375031
7.140000E-5,0.355344
7.160000E-5,0.366125
7.180000E-5,0.364563
7.200000E-5,0.346125
7.220000E-5,0.351438
7.240000E-5,0.350187
7.260000E-5,0.347844
7.280000E-5,0.346281
7.300000E-5,0.337062
7.320000E-5,0.339094
7.340000E-5,0.338625
7.360000E-5,0.331750
7.380000E-5,0.328000
7.400000E-5,0.327844
7.420000E-5,0.331594
7.440000E-5,0.328156
7.460000E-5,0.315344
7.480000E-5,0.322531
7.500000E-5,0.320344
7.520000E-5,0.320969
7.540000E-5,0.309875
7.560000E-5,0.308156
7.580000E-5,0.309563
7.600000E-5,0.311594
7.620000E-5,0.295500
7.640000E-5,0.295031
7.660000E-5,0.301125
7.680000E-5,0.302531
7.700000E-5,0.295187
7.720000E-5,0.286125
7.740000E-5,0.300656
7.760000E-5,0.296906
7.780000E-5,0.291750
7.800000E-5,0.280813
7.820000E-5,0.284406
7.840000E-5,0.278938
7.860000E-5,0.276906
7.880000E-5,0.269875
7.900000E-5,0.271437
7.920000E-5,0.273625
7.940000E-5,0.260813
7.960000E-5,0.266125
7.980000E-5,0.269875
8.000000E-5,0.260656
8.020000E-5,0.268156
8.040000E-5,0.253312
8.060000E-5,0.260813
8.080000E-5,0.269719
8.100000E-5,0.260656
8.120000E-5,0.262688
8.140000E-5,0.246281
8.160000E-5,0.244094
8.180000E-5,0.251750
8.200000E-5,0.246125
8.220000E-5,0.246438
8.240000E-5,0.242531
8.260000E-5,0.242375
8.280000E-5,0.242531
8.300000E-5,0.231594
8.320000E-5,0.238937
8.340000E-5,0.246438
8.360000E-5,0.222219
8.380000E-5,0.224406
8.400000E-5,0.222531
8.420000E-5,0.235344
8.440000E-5,0.218938
8.460000E-5,0.233313
8.480000E-5,0.222688
8.500000E-5,0.218781
8.520000E-5,0.213625
8.540000E-5,0.209719
8.560000E-5,0.224406
8.580000E-5,0.209719
8.600000E-5,0.215344
8.620000E-5,0.202375
8.640000E-5,0.211906
8.660000E-5,0.213469
8.680000E-5,0.204094
8.700000E-5,0.215500
8.720000E-5,0.208000
8.740000E-5,0.202531
8.760000E-5,0.197063
8.780000E-5,0.208000
8.800000E-5,0.195344
8.820000E-5,0.193312
8.840000E-5,0.196906
8.860000E-5,0.195344
8.880000E-5,0.184406
8.900000E-5,0.193469
8.920000E-5,0.186125
8.940000E-5,0.182688
8.960000E-5,0.180656
8.980000E-5,0.188156
9.000000E-5,0.178781
9.020000E-5,0.171437
9.040000E-5,0.179250
9.060000E-5,0.173313
9.080000E-5,0.178937
9.100000E-5,0.177219
9.120000E-5,0.168156
9.140000E-5,0.187688
9.160000E-5,0.173781
9.180000E-5,0.166125
9.200000E-5,0.171437
9.220000E-5,0.169719
9.240000E-5,0.169875
9.260000E-5,0.168000
9.280000E-5,0.156906
9.300000E-5,0.168313
9.320000E-5,0.167688
9.340000E-5,0.155812
9.360000E-5,0.149250
9.380000E-5,0.155500
9.400000E-5,0.157219
9.420000E-5,0.155188
9.440000E-5,0.146125
9.460000E-5,0.149875
9.480000E-5,0.155344
9.500000E-5,0.135188
9.520000E-5,0.140344
9.540000E-5,0.152219
9.560000E-5,0.138625
9.580000E-5,0.140656
9.600000E-5,0.131750
9.620000E-5,0.147844
9.640000E-5,0.144563
9.660000E-5,0.138781
9.680000E-5,0.129875
9.700000E-5,0.130188
9.720000E-5,0.133156
9.740000E-5,0.136906
9.760000E-5,0.137375
9.780000E-5,0.133313
9.800000E-5,0.129875
9.820000E-5,0.128000
9.840000E-5,0.128000
9.860000E-5,0.120813
9.880000E-5,0.131750
9.900000E-5,0.120500
9.920000E-5,0.120500
9.940000E-5,0.106438
9.960000E-5,0.128000
9.980000E-5,0.120813
