Time(s),Ch 1  (V),
5.850000E-5,1.287688
5.900000E-5,1.282687
5.950000E-5,1.279094
6.000000E-5,1.277062
6.050000E-5,1.273313
6.100000E-5,1.282531
6.150000E-5,1.273313
6.200000E-5,1.264563
6.250000E-5,1.260969
6.300000E-5,1.262219
6.350000E-5,1.271594
6.400000E-5,1.251750
6.450000E-5,1.253313
6.500000E-5,1.240813
6.550000E-5,1.244406
6.600000E-5,1.251750
6.650000E-5,1.235031
6.700000E-5,1.237219
6.750000E-5,1.235188
6.800000E-5,1.228156
6.850000E-5,1.226281
6.900000E-5,1.222375
6.950000E-5,1.226125
7.000000E-5,1.211750
7.050000E-5,1.222531
7.100000E-5,1.218938
7.150000E-5,1.213313
7.200000E-5,1.211594
7.250000E-5,1.206281
7.300000E-5,1.211750
7.350000E-5,1.206281
7.400000E-5,1.202375
7.450000E-5,1.202531
7.500000E-5,1.200813
7.550000E-5,1.197062
7.600000E-5,1.191594
7.650000E-5,1.193156
7.700000E-5,1.192063
7.750000E-5,1.189563
7.800000E-5,1.184719
7.850000E-5,1.175031
7.900000E-5,1.178781
7.950000E-5,1.175344
8.000000E-5,1.177375
8.050000E-5,1.164250
8.100000E-5,1.164250
8.150000E-5,1.168000
8.200000E-5,1.162531
8.250000E-5,1.166125
8.300000E-5,1.164406
8.350000E-5,1.164562
8.400000E-5,1.157063
8.450000E-5,1.151281
8.500000E-5,1.148469
8.550000E-5,1.147531
8.600000E-5,1.150031
8.650000E-5,1.135188
8.700000E-5,1.133469
8.750000E-5,1.126125
8.800000E-5,1.133781
8.850000E-5,1.128000
8.900000E-5,1.114875
8.950000E-5,1.135344
9.000000E-5,1.126437
9.050000E-5,1.123938
9.100000E-5,1.113781
9.150000E-5,1.117063
9.200000E-5,1.111438
9.250000E-5,1.111750
9.300000E-5,1.109875
9.350000E-5,1.104563
9.400000E-5,1.104094
9.450000E-5,1.102688
9.500000E-5,1.093625
9.550000E-5,1.098781
9.600000E-5,1.098938
9.650000E-5,1.084406
9.700000E-5,1.087844
9.750000E-5,1.086281
9.800000E-5,1.088313
9.850000E-5,1.080344
9.900000E-5,1.082688
9.950000E-5,1.086125
0.000100,1.071594
0.000100,1.066281
0.000101,1.069562
0.000102,1.060969
0.000102,1.065969
0.000102,1.066437
0.000103,1.062375
0.000103,1.066125
0.000104,1.058938
0.000104,1.051438
0.000105,1.040969
0.000105,1.051594
0.000106,1.045969
0.000107,1.041281
0.000107,1.038156
0.000107,1.044563
0.000108,1.037219
0.000108,1.026438
0.000109,1.027688
0.000109,1.030031
0.000110,1.035344
0.000110,1.031594
0.000111,1.020656
0.000111,1.015500
0.000112,1.013156
0.000112,1.022687
0.000113,1.007844
0.000113,1.009875
0.000114,1.022531
0.000114,1.008156
0.000115,1.005969
0.000115,1.000813
0.000116,0.998938
0.000116,0.998938
0.000117,0.993313
0.000117,0.993469
0.000118,0.986281
0.000118,0.991750
0.000119,0.984250
0.000119,0.978781
0.000120,0.980656
0.000120,0.977375
0.000121,0.971594
0.000121,0.978625
0.000122,0.984719
0.000122,0.964094
0.000123,0.968313
0.000123,0.975187
0.000124,0.971438
0.000124,0.962844
0.000125,0.958937
0.000125,0.965969
0.000126,0.955187
0.000126,0.957219
0.000127,0.953469
0.000127,0.953313
0.000128,0.951750
0.000129,0.949719
0.000129,0.946281
0.000130,0.940656
0.000130,0.935344
0.000131,0.935031
0.000131,0.942844
0.000131,0.933312
0.000132,0.933469
0.000132,0.933469
0.000133,0.924250
0.000133,0.933469
0.000134,0.924250
0.000134,0.917219
0.000135,0.929875
0.000135,0.918938
0.000136,0.911438
0.000136,0.911906
0.000137,0.916906
0.000137,0.902531
0.000138,0.913625
0.000139,0.907844
0.000139,0.913469
0.000140,0.906281
0.000140,0.909719
0.000140,0.904406
0.000141,0.895500
0.000141,0.889719
0.000142,0.898938
0.000142,0.889875
0.000143,0.885813
0.000143,0.880969
0.000144,0.882688
0.000144,0.873156
0.000145,0.880969
0.000145,0.882531
0.000146,0.868000
0.000146,0.868000
0.000147,0.865969
0.000147,0.866281
0.000148,0.857063
0.000149,0.866437
0.000149,0.862219
0.000150,0.866437
0.000150,0.857063
0.000150,0.857219
0.000151,0.850031
0.000151,0.854719
0.000152,0.844406
0.000152,0.846125
0.000153,0.849875
0.000153,0.848000
0.000154,0.848156
0.000154,0.837063
0.000155,0.840812
0.000155,0.842375
0.000156,0.835500
0.000156,0.829875
0.000157,0.827531
0.000157,0.831906
0.000158,0.826281
0.000159,0.818781
0.000159,0.818937
0.000160,0.827844
0.000160,0.824562
0.000160,0.822531
0.000161,0.813469
0.000161,0.822688
0.000162,0.815031
0.000162,0.811594
0.000163,0.809875
0.000163,0.808000
0.000164,0.795344
0.000164,0.815344
0.000165,0.800813
0.000165,0.800500
0.000166,0.795344
0.000166,0.793625
0.000167,0.782375
0.000168,0.791750
0.000168,0.784250
0.000169,0.780813
0.000169,0.789719
0.000169,0.789875
0.000170,0.776906
0.000170,0.778938
0.000171,0.780813
0.000171,0.773469
0.000172,0.778625
0.000172,0.771906
0.000173,0.766125
0.000173,0.769875
0.000174,0.769563
0.000174,0.770031
0.000175,0.764250
0.000175,0.760813
0.000176,0.764406
0.000176,0.760656
0.000177,0.758938
0.000178,0.755500
0.000178,0.757062
0.000179,0.753313
0.000179,0.753469
0.000179,0.749563
0.000180,0.742844
0.000180,0.740656
0.000181,0.736906
0.000181,0.748156
0.000182,0.737063
0.000182,0.744406
0.000183,0.737063
0.000183,0.731594
0.000184,0.740656
0.000184,0.735344
0.000185,0.724406
0.000185,0.729875
0.000186,0.728000
0.000186,0.717063
0.000187,0.719094
0.000188,0.718938
0.000188,0.722375
0.000189,0.720812
0.000189,0.707844
0.000189,0.710031
0.000190,0.718625
0.000190,0.710344
0.000191,0.716750
0.000191,0.704094
0.000192,0.710031
0.000192,0.700813
0.000193,0.702531
0.000193,0.708000
0.000194,0.693625
0.000194,0.709562
0.000195,0.684406
0.000195,0.693469
0.000196,0.698625
0.000196,0.693625
0.000197,0.689875
0.000198,0.691594
0.000198,0.689875
0.000199,0.691750
0.000199,0.676906
0.000199,0.688156
0.000200,0.680500
0.000200,0.682531
0.000201,0.679250
0.000201,0.682375
0.000202,0.677063
0.000202,0.671750
0.000203,0.676906
0.000203,0.673469
0.000204,0.668312
0.000204,0.662219
0.000205,0.675344
0.000205,0.666281
0.000206,0.668000
0.000206,0.660813
0.000207,0.658625
0.000208,0.658938
0.000208,0.662687
0.000208,0.653312
0.000209,0.655500
0.000209,0.653312
0.000210,0.649875
0.000210,0.644406
0.000211,0.644250
0.000211,0.646125
0.000212,0.644406
0.000212,0.640656
0.000213,0.633469
0.000213,0.642531
0.000214,0.633625
0.000214,0.629875
0.000215,0.638781
0.000215,0.635344
0.000216,0.637062
0.000216,0.624406
0.000217,0.629875
0.000218,0.625812
0.000218,0.626437
0.000218,0.620656
0.000219,0.628156
0.000219,0.615344
0.000220,0.615187
0.000220,0.611750
0.000221,0.615031
0.000221,0.617062
0.000222,0.617219
0.000222,0.615187
0.000223,0.611750
0.000223,0.607844
0.000224,0.606125
0.000224,0.606281
0.000225,0.606125
0.000225,0.602688
0.000226,0.600656
0.000227,0.600812
0.000227,0.596906
0.000228,0.591906
0.000228,0.591594
0.000228,0.593313
0.000229,0.595500
0.000229,0.582375
0.000230,0.586125
0.000230,0.591438
0.000231,0.591906
0.000231,0.591750
0.000232,0.587688
0.000232,0.582531
0.000233,0.590031
0.000233,0.578937
0.000234,0.585969
0.000234,0.584406
0.000235,0.569875
0.000235,0.578937
0.000236,0.571594
0.000237,0.581125
0.000237,0.574719
0.000237,0.569875
0.000238,0.562844
0.000238,0.568000
0.000239,0.568000
0.000239,0.562375
0.000240,0.558937
0.000240,0.551750
0.000241,0.562375
0.000241,0.551906
0.000242,0.551438
0.000242,0.559094
0.000243,0.553312
0.000243,0.557063
0.000244,0.549875
0.000244,0.547844
0.000245,0.548156
0.000246,0.553312
0.000246,0.542687
0.000246,0.553469
0.000247,0.538781
0.000247,0.535344
0.000248,0.540656
0.000248,0.531750
0.000249,0.542531
0.000249,0.531438
