Time(s),Ch 1  (V),
2.120000E-5,2.869719
2.140000E-5,2.864250
2.160000E-5,2.864406
2.180000E-5,2.853781
2.200000E-5,2.836906
2.220000E-5,2.844406
2.240000E-5,2.833312
2.260000E-5,2.824250
2.280000E-5,2.819094
2.300000E-5,2.804406
2.320000E-5,2.804250
2.340000E-5,2.789719
2.360000E-5,2.775656
2.380000E-5,2.780188
2.400000E-5,2.775656
2.420000E-5,2.767844
2.440000E-5,2.760813
2.460000E-5,2.758781
2.480000E-5,2.744563
2.500000E-5,2.729875
2.520000E-5,2.713313
2.540000E-5,2.720656
2.560000E-5,2.709719
2.580000E-5,2.715500
2.600000E-5,2.706125
2.620000E-5,2.689875
2.640000E-5,2.686125
2.660000E-5,2.675344
2.680000E-5,2.673156
2.700000E-5,2.661125
2.720000E-5,2.656750
2.740000E-5,2.657375
2.760000E-5,2.640500
2.780000E-5,2.639094
2.800000E-5,2.628000
2.820000E-5,2.617219
2.840000E-5,2.593156
2.860000E-5,2.600969
2.880000E-5,2.585969
2.900000E-5,2.584250
2.920000E-5,2.568000
2.940000E-5,2.577219
2.960000E-5,2.564250
2.980000E-5,2.557219
3.000000E-5,2.538937
3.020000E-5,2.540656
3.040000E-5,2.540812
3.060000E-5,2.533625
3.080000E-5,2.516906
3.100000E-5,2.520812
3.120000E-5,2.528000
3.140000E-5,2.522375
3.160000E-5,2.493781
3.180000E-5,2.489562
3.200000E-5,2.489875
3.220000E-5,2.487844
3.240000E-5,2.482531
3.260000E-5,2.480812
3.280000E-5,2.469719
3.300000E-5,2.462844
3.320000E-5,2.444250
3.340000E-5,2.440656
3.360000E-5,2.424562
3.380000E-5,2.431437
3.400000E-5,2.422687
3.420000E-5,2.409562
3.440000E-5,2.402687
3.460000E-5,2.406281
3.480000E-5,2.389719
3.500000E-5,2.388000
3.520000E-5,2.373469
3.540000E-5,2.378938
3.560000E-5,2.375188
3.580000E-5,2.355344
3.600000E-5,2.362375
3.620000E-5,2.358938
3.640000E-5,2.344250
3.660000E-5,2.337375
3.680000E-5,2.331594
3.700000E-5,2.335187
3.720000E-5,2.329875
3.740000E-5,2.315344
3.760000E-5,2.309875
3.780000E-5,2.300500
3.800000E-5,2.282688
3.820000E-5,2.284250
3.840000E-5,2.280813
3.860000E-5,2.271750
3.880000E-5,2.257062
3.900000E-5,2.255187
3.920000E-5,2.256906
3.940000E-5,2.259094
3.960000E-5,2.249875
3.980000E-5,2.238781
4.000000E-5,2.227844
4.020000E-5,2.219250
4.040000E-5,2.216906
4.060000E-5,2.220656
4.080000E-5,2.204563
4.100000E-5,2.204406
4.120000E-5,2.200500
4.140000E-5,2.193625
4.160000E-5,2.189719
4.180000E-5,2.173781
4.200000E-5,2.176750
4.220000E-5,2.169563
4.240000E-5,2.164719
4.260000E-5,2.168000
4.280000E-5,2.162531
4.300000E-5,2.157062
4.320000E-5,2.137062
4.340000E-5,2.142688
4.360000E-5,2.131438
4.380000E-5,2.131906
4.400000E-5,2.116750
4.420000E-5,2.110187
4.440000E-5,2.100500
4.460000E-5,2.091594
4.480000E-5,2.091438
4.500000E-5,2.075500
4.520000E-5,2.084406
4.540000E-5,2.065969
4.560000E-5,2.086438
4.580000E-5,2.064406
4.600000E-5,2.060656
4.620000E-5,2.053469
4.640000E-5,2.046125
4.660000E-5,2.055500
4.680000E-5,2.042375
4.700000E-5,2.038937
4.720000E-5,2.042531
4.740000E-5,2.022531
4.760000E-5,2.016906
4.780000E-5,2.008000
4.800000E-5,2.002531
4.820000E-5,2.004406
4.840000E-5,1.995656
4.860000E-5,1.998938
4.880000E-5,1.982219
4.900000E-5,1.971594
4.920000E-5,1.960969
4.940000E-5,1.968000
4.960000E-5,1.957219
4.980000E-5,1.955031
5.000000E-5,1.946125
5.020000E-5,1.940656
5.040000E-5,1.944406
5.060000E-5,1.937063
5.080000E-5,1.931750
5.100000E-5,1.931594
5.120000E-5,1.929719
5.140000E-5,1.913625
5.160000E-5,1.915188
5.180000E-5,1.897219
5.200000E-5,1.902531
5.220000E-5,1.898781
5.240000E-5,1.900969
5.260000E-5,1.886125
5.280000E-5,1.882375
5.300000E-5,1.858938
5.320000E-5,1.859094
5.340000E-5,1.860656
5.360000E-5,1.855187
5.380000E-5,1.851594
5.400000E-5,1.844406
5.420000E-5,1.837219
5.440000E-5,1.833469
5.460000E-5,1.826125
5.480000E-5,1.813313
5.500000E-5,1.808000
5.520000E-5,1.813313
5.540000E-5,1.815813
5.560000E-5,1.800344
5.580000E-5,1.808000
5.600000E-5,1.786281
5.620000E-5,1.782375
5.640000E-5,1.795344
5.660000E-5,1.786125
5.680000E-5,1.781125
5.700000E-5,1.774875
5.720000E-5,1.773781
5.740000E-5,1.769875
5.760000E-5,1.756750
5.780000E-5,1.746125
5.800000E-5,1.740969
5.820000E-5,1.733469
5.840000E-5,1.740656
5.860000E-5,1.733313
5.880000E-5,1.728000
5.900000E-5,1.724406
5.920000E-5,1.720813
5.940000E-5,1.726125
5.960000E-5,1.720656
5.980000E-5,1.699094
6.000000E-5,1.707844
6.020000E-5,1.709719
6.040000E-5,1.704719
6.060000E-5,1.696906
6.080000E-5,1.686125
6.100000E-5,1.690031
6.120000E-5,1.679094
6.140000E-5,1.673000
6.160000E-5,1.658781
6.180000E-5,1.668313
6.200000E-5,1.667844
6.220000E-5,1.662531
6.240000E-5,1.662375
6.260000E-5,1.651906
6.280000E-5,1.648156
6.300000E-5,1.629406
6.320000E-5,1.619094
6.340000E-5,1.637063
6.360000E-5,1.628000
6.380000E-5,1.628000
6.400000E-5,1.615187
6.420000E-5,1.610188
6.440000E-5,1.600656
6.460000E-5,1.598781
6.480000E-5,1.598938
6.500000E-5,1.584250
6.520000E-5,1.593781
6.540000E-5,1.589719
6.560000E-5,1.584094
6.580000E-5,1.577063
6.600000E-5,1.571750
6.620000E-5,1.562688
6.640000E-5,1.571594
6.660000E-5,1.564094
6.680000E-5,1.557219
6.700000E-5,1.560812
6.720000E-5,1.551750
6.740000E-5,1.542375
6.760000E-5,1.544563
6.780000E-5,1.536906
6.800000E-5,1.526281
6.820000E-5,1.533469
6.840000E-5,1.511437
6.860000E-5,1.515188
6.880000E-5,1.504719
6.900000E-5,1.507844
6.920000E-5,1.513313
6.940000E-5,1.497375
6.960000E-5,1.484250
6.980000E-5,1.484406
7.000000E-5,1.487844
7.020000E-5,1.480813
7.040000E-5,1.477062
7.060000E-5,1.475344
7.080000E-5,1.486281
7.100000E-5,1.484250
7.120000E-5,1.466125
7.140000E-5,1.451750
7.160000E-5,1.448000
7.180000E-5,1.453469
7.200000E-5,1.455188
7.220000E-5,1.446438
7.240000E-5,1.447844
7.260000E-5,1.436750
7.280000E-5,1.420813
7.300000E-5,1.417219
7.320000E-5,1.415344
7.340000E-5,1.415344
7.360000E-5,1.415188
7.380000E-5,1.405969
7.400000E-5,1.402688
7.420000E-5,1.400656
7.440000E-5,1.393625
7.460000E-5,1.387844
7.480000E-5,1.380812
7.500000E-5,1.391750
7.520000E-5,1.387844
7.540000E-5,1.377219
7.560000E-5,1.377063
7.580000E-5,1.368000
7.600000E-5,1.360656
7.620000E-5,1.364250
7.640000E-5,1.351750
7.660000E-5,1.355500
7.680000E-5,1.360500
7.700000E-5,1.346281
7.720000E-5,1.360656
7.740000E-5,1.340656
7.760000E-5,1.349719
7.780000E-5,1.328156
7.800000E-5,1.326125
7.820000E-5,1.333313
7.840000E-5,1.318938
7.860000E-5,1.308312
7.880000E-5,1.309875
7.900000E-5,1.309875
7.920000E-5,1.307844
7.940000E-5,1.306125
7.960000E-5,1.300812
7.980000E-5,1.304250
8.000000E-5,1.295187
8.020000E-5,1.282531
8.040000E-5,1.289719
8.060000E-5,1.286281
8.080000E-5,1.295500
8.100000E-5,1.278781
8.120000E-5,1.271594
8.140000E-5,1.269875
8.160000E-5,1.278938
8.180000E-5,1.271594
8.200000E-5,1.268000
8.220000E-5,1.258938
8.240000E-5,1.253313
8.260000E-5,1.248156
8.280000E-5,1.233313
8.300000E-5,1.240656
8.320000E-5,1.240813
8.340000E-5,1.242531
8.360000E-5,1.242375
8.380000E-5,1.226281
8.400000E-5,1.220969
8.420000E-5,1.216906
8.440000E-5,1.213781
8.460000E-5,1.202219
8.480000E-5,1.219094
8.500000E-5,1.204250
8.520000E-5,1.208000
8.540000E-5,1.202688
8.560000E-5,1.209719
8.580000E-5,1.200813
8.600000E-5,1.189875
8.620000E-5,1.187688
8.640000E-5,1.182844
8.660000E-5,1.185969
8.680000E-5,1.198937
8.700000E-5,1.169719
8.720000E-5,1.171906
8.740000E-5,1.169719
8.760000E-5,1.171750
8.780000E-5,1.169563
8.800000E-5,1.166438
8.820000E-5,1.160656
8.840000E-5,1.160500
8.860000E-5,1.146437
8.880000E-5,1.142375
8.900000E-5,1.160813
8.920000E-5,1.138937
8.940000E-5,1.137063
8.960000E-5,1.131594
8.980000E-5,1.127844
9.000000E-5,1.129719
9.020000E-5,1.126594
9.040000E-5,1.118781
9.060000E-5,1.129719
9.080000E-5,1.133625
9.100000E-5,1.106125
9.120000E-5,1.109563
9.140000E-5,1.097219
9.160000E-5,1.106125
9.180000E-5,1.106281
9.200000E-5,1.111750
9.220000E-5,1.096750
9.240000E-5,1.100969
9.260000E-5,1.080812
9.280000E-5,1.078625
9.300000E-5,1.083000
9.320000E-5,1.075187
9.340000E-5,1.076906
9.360000E-5,1.064406
9.380000E-5,1.068000
9.400000E-5,1.055344
9.420000E-5,1.057219
9.440000E-5,1.055031
9.460000E-5,1.047844
9.480000E-5,1.060969
9.500000E-5,1.048000
9.520000E-5,1.040656
9.540000E-5,1.044250
9.560000E-5,1.037375
9.580000E-5,1.037062
9.600000E-5,1.035187
9.620000E-5,1.027844
9.640000E-5,1.033469
9.660000E-5,1.031750
9.680000E-5,1.022375
9.700000E-5,1.031594
9.720000E-5,1.024563
9.740000E-5,1.020656
9.760000E-5,1.008000
9.780000E-5,1.006438
9.800000E-5,1.006125
9.820000E-5,1.002375
9.840000E-5,1.002687
9.860000E-5,0.998781
9.880000E-5,0.999094
9.900000E-5,0.982531
9.920000E-5,0.987844
9.940000E-5,0.986437
9.960000E-5,0.991437
9.980000E-5,0.978938
