Time(s),Ch 1  (V),
9.800000E-5,1.335813
9.900000E-5,1.330656
0.000100,1.322688
0.000101,1.312063
0.000102,1.303937
0.000103,1.301281
0.000104,1.315031
0.000105,1.292844
0.000106,1.293313
0.000107,1.288156
0.000108,1.288000
0.000109,1.280031
0.000110,1.282687
0.000111,1.269250
0.000112,1.269250
0.000113,1.261437
0.000114,1.245188
0.000115,1.272219
0.000116,1.240031
0.000117,1.231906
0.000118,1.234719
0.000119,1.221437
0.000120,1.215812
0.000121,1.221437
0.000122,1.216125
0.000123,1.208000
0.000124,1.208000
0.000125,1.207844
0.000126,1.202531
0.000127,1.200187
0.000128,1.181437
0.000129,1.189250
0.000130,1.181281
0.000131,1.168000
0.000132,1.168156
0.000133,1.165188
0.000134,1.157219
0.000135,1.152062
0.000136,1.149250
0.000137,1.146594
0.000138,1.149406
0.000139,1.120031
0.000140,1.128156
0.000141,1.117219
0.000142,1.130656
0.000143,1.114719
0.000144,1.119875
0.000145,1.114875
0.000146,1.111750
0.000147,1.093469
0.000148,1.096125
0.000149,1.093156
0.000150,1.085500
0.000151,1.077219
0.000152,1.074719
0.000153,1.066594
0.000154,1.061594
0.000155,1.066437
0.000156,1.055813
0.000157,1.053313
0.000158,1.064250
0.000159,1.045344
0.000160,1.047688
0.000161,1.040188
0.000162,1.029406
0.000163,1.026750
0.000164,1.023937
0.000165,1.016281
0.000166,1.020969
0.000167,1.008000
0.000168,1.005344
0.000169,1.002844
0.000170,0.999875
0.000171,1.000188
0.000172,0.991750
0.000173,0.984094
0.000174,0.978625
0.000175,0.981281
0.000176,0.978781
0.000177,0.962531
0.000178,0.965656
0.000179,0.957219
0.000180,0.967844
0.000181,0.957375
0.000182,0.949406
0.000183,0.954719
0.000184,0.952063
0.000185,0.943781
0.000186,0.941281
0.000187,0.933156
0.000188,0.930969
0.000189,0.933312
0.000190,0.925500
0.000191,0.909250
0.000192,0.909094
0.000193,0.922687
0.000194,0.912219
0.000195,0.901281
0.000196,0.901125
0.000197,0.893313
0.000198,0.882844
0.000199,0.888000
0.000200,0.869250
0.000201,0.880031
0.000202,0.874719
0.000203,0.877219
0.000204,0.877375
0.000205,0.863938
0.000206,0.877531
0.000207,0.863781
0.000208,0.850656
0.000209,0.853469
0.000210,0.845500
0.000211,0.839719
0.000212,0.845344
0.000213,0.850656
0.000214,0.840344
0.000215,0.823937
0.000216,0.828937
0.000217,0.824406
0.000218,0.831750
0.000219,0.815969
0.000220,0.800031
0.000221,0.805344
0.000222,0.808156
0.000223,0.802687
0.000224,0.802375
0.000225,0.797375
0.000226,0.787062
0.000227,0.794563
0.000228,0.786438
0.000229,0.773625
0.000230,0.775813
0.000231,0.781281
0.000232,0.773469
0.000233,0.773469
0.000234,0.765188
0.000235,0.767844
0.000236,0.752219
0.000237,0.754563
0.000238,0.743781
0.000239,0.746906
0.000240,0.757375
0.000241,0.735812
0.000242,0.746750
0.000243,0.733156
0.000244,0.738938
0.000245,0.733313
0.000246,0.720031
0.000247,0.736125
0.000248,0.728000
0.000249,0.711750
0.000250,0.720031
0.000251,0.717531
0.000252,0.727688
0.000253,0.706750
0.000254,0.714719
0.000255,0.706594
0.000256,0.704250
0.000257,0.701281
0.000258,0.701125
0.000259,0.693312
0.000260,0.690656
0.000261,0.690813
0.000262,0.685188
0.000263,0.674719
0.000264,0.679875
0.000265,0.674875
0.000266,0.682688
0.000267,0.671906
0.000268,0.672063
0.000269,0.663938
0.000270,0.666750
0.000271,0.655969
0.000272,0.645344
0.000273,0.661438
0.000274,0.639719
0.000275,0.645344
0.000276,0.648156
0.000277,0.650500
0.000278,0.637219
0.000279,0.637531
0.000280,0.634875
0.000281,0.621125
0.000282,0.618625
0.000283,0.629250
0.000284,0.613469
0.000285,0.621437
0.000286,0.613313
0.000287,0.616125
0.000288,0.608000
0.000289,0.605187
0.000290,0.610656
0.000291,0.602688
0.000292,0.602375
0.000293,0.594875
0.000294,0.591906
0.000295,0.586750
0.000296,0.586750
0.000297,0.581438
0.000298,0.591906
0.000299,0.583937
0.000300,0.576125
0.000301,0.581125
0.000302,0.570813
0.000303,0.559719
0.000304,0.562844
0.000305,0.568000
0.000306,0.557219
0.000307,0.552219
0.000308,0.562531
0.000309,0.562688
0.000310,0.552063
0.000311,0.562844
0.000312,0.541125
0.000313,0.544250
0.000314,0.557063
0.000315,0.546750
0.000316,0.543781
0.000317,0.544094
0.000318,0.541281
0.000319,0.538781
0.000320,0.530656
0.000321,0.530656
0.000322,0.528000
0.000323,0.522687
0.000324,0.530656
0.000325,0.519875
0.000326,0.525500
0.000327,0.512062
0.000328,0.519875
0.000329,0.503938
0.000330,0.514719
0.000331,0.517531
0.000332,0.501281
0.000333,0.498469
0.000334,0.488156
0.000335,0.498781
0.000336,0.503781
0.000337,0.498781
0.000338,0.490812
0.000339,0.482375
0.000340,0.488156
0.000341,0.477219
0.000342,0.485344
0.000343,0.477219
0.000344,0.480187
0.000345,0.469406
0.000346,0.471750
0.000347,0.477375
0.000348,0.472062
0.000349,0.466906
0.000350,0.458313
0.000351,0.464250
0.000352,0.461281
0.000353,0.447844
0.000354,0.450969
0.000355,0.450344
0.000356,0.453625
0.000357,0.445344
0.000358,0.442688
0.000359,0.442688
0.000360,0.440031
0.000361,0.445031
0.000362,0.434719
0.000363,0.445500
0.000364,0.439875
0.000365,0.434563
0.000366,0.432063
0.000367,0.432063
0.000368,0.434563
0.000369,0.421438
0.000370,0.423938
0.000371,0.423938
0.000372,0.424250
0.000373,0.418625
0.000374,0.418625
0.000375,0.415969
0.000376,0.421125
0.000377,0.413625
0.000378,0.399875
0.000379,0.405188
0.000380,0.413469
0.000381,0.402688
0.000382,0.405344
0.000383,0.394875
0.000384,0.389094
0.000385,0.400031
0.000386,0.389250
0.000387,0.392062
0.000388,0.383937
0.000389,0.383937
0.000390,0.383937
0.000391,0.386906
0.000392,0.378625
0.000393,0.383937
0.000394,0.383781
0.000395,0.379094
0.000396,0.380969
0.000397,0.370656
0.000398,0.368156
0.000399,0.365344
0.000400,0.367844
0.000401,0.381437
0.000402,0.368000
0.000403,0.368000
0.000404,0.365344
0.000405,0.376125
0.000406,0.357219
0.000407,0.354875
0.000408,0.362531
0.000409,0.359875
0.000410,0.357375
0.000411,0.362687
0.000412,0.344094
0.000413,0.351906
0.000414,0.341281
0.000415,0.349406
0.000416,0.354563
0.000417,0.338625
0.000418,0.341438
0.000419,0.336125
0.000420,0.333156
0.000421,0.333469
0.000422,0.325188
0.000423,0.341594
0.000424,0.338625
0.000425,0.333156
0.000426,0.328000
0.000427,0.314719
0.000428,0.325500
0.000429,0.319875
0.000430,0.317375
0.000431,0.325344
0.000432,0.325031
0.000433,0.328156
0.000434,0.320031
0.000435,0.309406
0.000436,0.317375
0.000437,0.314875
0.000438,0.300969
0.000439,0.312219
0.000440,0.311906
0.000441,0.309406
0.000442,0.298469
0.000443,0.306750
0.000444,0.304094
0.000445,0.293156
0.000446,0.298938
0.000447,0.295969
0.000448,0.280031
0.000449,0.306438
0.000450,0.288000
0.000451,0.301438
0.000452,0.293156
0.000453,0.282844
0.000454,0.293313
0.000455,0.293313
0.000456,0.280031
0.000457,0.277375
0.000458,0.269250
0.000459,0.280031
0.000460,0.274562
0.000461,0.266594
0.000462,0.272062
0.000463,0.277531
0.000464,0.274406
0.000465,0.275031
0.000466,0.274406
0.000467,0.266906
0.000468,0.245344
0.000469,0.261125
0.000470,0.261437
0.000471,0.258781
0.000472,0.261281
0.000473,0.250500
0.000474,0.253312
0.000475,0.253469
0.000476,0.245031
0.000477,0.250969
0.000478,0.242375
0.000479,0.250812
0.000480,0.250812
0.000481,0.247844
0.000482,0.248000
0.000483,0.245344
0.000484,0.250656
0.000485,0.234875
0.000486,0.242375
0.000487,0.234719
0.000488,0.237375
0.000489,0.237375
0.000490,0.234719
0.000491,0.231750
0.000492,0.232063
0.000493,0.237531
0.000494,0.221281
0.000495,0.237375
0.000496,0.224094
0.000497,0.234563
0.000498,0.213313
0.000499,0.226750
