Time(s),Ch 1  (V),
1.190000E-6,2.824406
1.200000E-6,2.810031
1.210000E-6,2.795031
1.220000E-6,2.782531
1.230000E-6,2.779250
1.240000E-6,2.774875
1.250000E-6,2.779094
1.260000E-6,2.764406
1.270000E-6,2.756750
1.280000E-6,2.733938
1.290000E-6,2.733156
1.300000E-6,2.720500
1.310000E-6,2.691906
1.320000E-6,2.717219
1.330000E-6,2.706125
1.340000E-6,2.684406
1.350000E-6,2.676906
1.360000E-6,2.657062
1.370000E-6,2.648000
1.380000E-6,2.646438
1.390000E-6,2.642375
1.400000E-6,2.633625
1.410000E-6,2.619094
1.420000E-6,2.604094
1.430000E-6,2.595344
1.440000E-6,2.600656
1.450000E-6,2.593469
1.460000E-6,2.580812
1.470000E-6,2.578781
1.480000E-6,2.568156
1.490000E-6,2.551594
1.500000E-6,2.540500
1.510000E-6,2.530031
1.520000E-6,2.522531
1.530000E-6,2.513469
1.540000E-6,2.508000
1.550000E-6,2.504563
1.560000E-6,2.484250
1.570000E-6,2.469562
1.580000E-6,2.460656
1.590000E-6,2.469875
1.600000E-6,2.453469
1.610000E-6,2.431594
1.620000E-6,2.429875
1.630000E-6,2.433312
1.640000E-6,2.406281
1.650000E-6,2.411594
1.660000E-6,2.410188
1.670000E-6,2.402375
1.680000E-6,2.388156
1.690000E-6,2.382375
1.700000E-6,2.386125
1.710000E-6,2.364562
1.720000E-6,2.344094
1.730000E-6,2.333312
1.740000E-6,2.351750
1.750000E-6,2.331906
1.760000E-6,2.325969
1.770000E-6,2.322531
1.780000E-6,2.302688
1.790000E-6,2.297063
1.800000E-6,2.302531
1.810000E-6,2.288000
1.820000E-6,2.273469
1.830000E-6,2.271750
1.840000E-6,2.260656
1.850000E-6,2.249875
1.860000E-6,2.251438
1.870000E-6,2.246281
1.880000E-6,2.231594
1.890000E-6,2.220813
1.900000E-6,2.220500
1.910000E-6,2.215344
1.920000E-6,2.197219
1.930000E-6,2.188156
1.940000E-6,2.189406
1.950000E-6,2.178937
1.960000E-6,2.164563
1.970000E-6,2.167687
1.980000E-6,2.155969
1.990000E-6,2.138625
2.000000E-6,2.142375
2.010000E-6,2.129875
2.020000E-6,2.122219
2.030000E-6,2.119406
2.040000E-6,2.117062
2.050000E-6,2.104250
2.060000E-6,2.102531
2.070000E-6,2.098781
2.080000E-6,2.084406
2.090000E-6,2.075031
2.100000E-6,2.059094
2.110000E-6,2.066438
2.120000E-6,2.044250
2.130000E-6,2.038781
2.140000E-6,2.044250
2.150000E-6,2.028000
2.160000E-6,2.026438
2.170000E-6,2.020812
2.180000E-6,2.011437
2.190000E-6,1.995344
2.200000E-6,2.004250
2.210000E-6,1.980813
2.220000E-6,1.988000
2.230000E-6,1.980656
2.240000E-6,1.975656
2.250000E-6,1.953313
2.260000E-6,1.953156
2.270000E-6,1.948156
2.280000E-6,1.944250
2.290000E-6,1.935344
2.300000E-6,1.913469
2.310000E-6,1.933156
2.320000E-6,1.915813
2.330000E-6,1.893312
2.340000E-6,1.902531
2.350000E-6,1.893469
2.360000E-6,1.889875
2.370000E-6,1.875188
2.380000E-6,1.875188
2.390000E-6,1.875031
2.400000E-6,1.859094
2.410000E-6,1.855500
2.420000E-6,1.853313
2.430000E-6,1.846281
2.440000E-6,1.836906
2.450000E-6,1.835344
2.460000E-6,1.833313
2.470000E-6,1.813625
2.480000E-6,1.809719
2.490000E-6,1.809875
2.500000E-6,1.797063
2.510000E-6,1.795344
2.520000E-6,1.795187
2.530000E-6,1.769875
2.540000E-6,1.771594
2.550000E-6,1.762531
2.560000E-6,1.762531
2.570000E-6,1.749875
2.580000E-6,1.748000
2.590000E-6,1.735188
2.600000E-6,1.722687
2.610000E-6,1.731750
2.620000E-6,1.729719
2.630000E-6,1.711594
2.640000E-6,1.709875
2.650000E-6,1.711594
2.660000E-6,1.709875
2.670000E-6,1.698781
2.680000E-6,1.688156
2.690000E-6,1.684406
2.700000E-6,1.680813
2.710000E-6,1.675031
2.720000E-6,1.673469
2.730000E-6,1.655500
2.740000E-6,1.660656
2.750000E-6,1.658937
2.760000E-6,1.655188
2.770000E-6,1.636906
2.780000E-6,1.619094
2.790000E-6,1.629719
2.800000E-6,1.624563
2.810000E-6,1.600344
2.820000E-6,1.611906
2.830000E-6,1.600812
2.840000E-6,1.595031
2.850000E-6,1.586281
2.860000E-6,1.586125
2.870000E-6,1.564250
2.880000E-6,1.564563
2.890000E-6,1.571594
2.900000E-6,1.562688
2.910000E-6,1.553313
2.920000E-6,1.550031
2.930000E-6,1.533313
2.940000E-6,1.546125
2.950000E-6,1.535031
2.960000E-6,1.524719
2.970000E-6,1.525969
2.980000E-6,1.500656
2.990000E-6,1.506438
3.000000E-6,1.500656
3.010000E-6,1.489875
3.020000E-6,1.493000
3.030000E-6,1.501281
3.040000E-6,1.491437
3.050000E-6,1.489719
3.060000E-6,1.497219
3.070000E-6,1.478938
3.080000E-6,1.462531
3.090000E-6,1.455188
3.100000E-6,1.457219
3.110000E-6,1.440500
3.120000E-6,1.446438
3.130000E-6,1.449719
3.140000E-6,1.433469
3.150000E-6,1.444406
3.160000E-6,1.411750
3.170000E-6,1.427844
3.180000E-6,1.413469
3.190000E-6,1.408156
3.200000E-6,1.393312
3.210000E-6,1.395031
3.220000E-6,1.391906
3.230000E-6,1.400656
3.240000E-6,1.377063
3.250000E-6,1.369719
3.260000E-6,1.369875
3.270000E-6,1.368156
3.280000E-6,1.380656
3.290000E-6,1.346125
3.300000E-6,1.366437
3.310000E-6,1.349719
3.320000E-6,1.338781
3.330000E-6,1.353312
3.340000E-6,1.333313
3.350000E-6,1.331906
3.360000E-6,1.335344
3.370000E-6,1.315187
3.380000E-6,1.326125
3.390000E-6,1.318938
3.400000E-6,1.306281
3.410000E-6,1.311750
3.420000E-6,1.305969
3.430000E-6,1.299094
3.440000E-6,1.297063
3.450000E-6,1.284250
3.460000E-6,1.291594
3.470000E-6,1.282687
3.480000E-6,1.277062
3.490000E-6,1.269719
3.500000E-6,1.262375
3.510000E-6,1.259250
3.520000E-6,1.248000
3.530000E-6,1.253313
3.540000E-6,1.251594
3.550000E-6,1.239094
3.560000E-6,1.222375
3.570000E-6,1.233781
3.580000E-6,1.231437
3.590000E-6,1.225969
3.600000E-6,1.209875
3.610000E-6,1.217062
3.620000E-6,1.199094
3.630000E-6,1.208000
3.640000E-6,1.211594
3.650000E-6,1.198781
3.660000E-6,1.202688
3.670000E-6,1.182531
3.680000E-6,1.189719
3.690000E-6,1.188000
3.700000E-6,1.182531
3.710000E-6,1.164562
3.720000E-6,1.176750
3.730000E-6,1.163000
3.740000E-6,1.156906
3.750000E-6,1.160344
3.760000E-6,1.148156
3.770000E-6,1.148313
3.780000E-6,1.162531
3.790000E-6,1.144250
3.800000E-6,1.133469
3.810000E-6,1.113469
3.820000E-6,1.129719
3.830000E-6,1.133312
3.840000E-6,1.124406
3.850000E-6,1.113469
3.860000E-6,1.117375
3.870000E-6,1.100656
3.880000E-6,1.115187
3.890000E-6,1.104406
3.900000E-6,1.084406
3.910000E-6,1.093313
3.920000E-6,1.084406
3.930000E-6,1.084406
3.940000E-6,1.080812
3.950000E-6,1.062375
3.960000E-6,1.073469
3.970000E-6,1.055344
3.980000E-6,1.068000
3.990000E-6,1.057219
4.000000E-6,1.046125
4.010000E-6,1.055031
4.020000E-6,1.061125
4.030000E-6,1.040500
4.040000E-6,1.036906
4.050000E-6,1.038938
4.060000E-6,1.046438
4.070000E-6,1.038781
4.080000E-6,1.033469
4.090000E-6,1.026125
4.100000E-6,1.015188
4.110000E-6,1.018938
4.120000E-6,1.028156
4.130000E-6,1.016906
4.140000E-6,1.015344
4.150000E-6,0.997375
4.160000E-6,0.996906
4.170000E-6,0.998938
4.180000E-6,0.995188
4.190000E-6,0.986281
4.200000E-6,0.978938
4.210000E-6,0.986125
4.220000E-6,0.982219
4.230000E-6,0.968313
4.240000E-6,0.979094
4.250000E-6,0.958625
4.260000E-6,0.978938
4.270000E-6,0.977219
4.280000E-6,0.945969
4.290000E-6,0.964562
4.300000E-6,0.960656
4.310000E-6,0.957063
4.320000E-6,0.953469
4.330000E-6,0.945969
4.340000E-6,0.943000
4.350000E-6,0.933312
4.360000E-6,0.933156
4.370000E-6,0.937063
4.380000E-6,0.926438
4.390000E-6,0.922375
4.400000E-6,0.920813
4.410000E-6,0.929719
4.420000E-6,0.915500
4.430000E-6,0.924250
4.440000E-6,0.911594
4.450000E-6,0.906438
4.460000E-6,0.898625
4.470000E-6,0.904406
4.480000E-6,0.897219
4.490000E-6,0.886125
4.500000E-6,0.880969
4.510000E-6,0.889563
4.520000E-6,0.897062
4.530000E-6,0.869875
4.540000E-6,0.877062
4.550000E-6,0.855500
4.560000E-6,0.867844
4.570000E-6,0.862688
4.580000E-6,0.845969
4.590000E-6,0.855187
4.600000E-6,0.866281
4.610000E-6,0.838781
4.620000E-6,0.853781
4.630000E-6,0.844094
4.640000E-6,0.848000
4.650000E-6,0.839094
4.660000E-6,0.829875
4.670000E-6,0.836906
4.680000E-6,0.838938
4.690000E-6,0.822375
4.700000E-6,0.828156
4.710000E-6,0.818937
4.720000E-6,0.817219
4.730000E-6,0.817063
4.740000E-6,0.820813
4.750000E-6,0.800656
4.760000E-6,0.807688
4.770000E-6,0.813781
4.780000E-6,0.807688
4.790000E-6,0.800969
4.800000E-6,0.795031
4.810000E-6,0.793625
4.820000E-6,0.800500
4.830000E-6,0.788156
4.840000E-6,0.779094
4.850000E-6,0.789875
4.860000E-6,0.773469
4.870000E-6,0.776750
4.880000E-6,0.786281
4.890000E-6,0.760813
4.900000E-6,0.758938
4.910000E-6,0.767844
4.920000E-6,0.764406
4.930000E-6,0.766281
4.940000E-6,0.750031
4.950000E-6,0.753000
4.960000E-6,0.746437
4.970000E-6,0.751437
4.980000E-6,0.733625
4.990000E-6,0.738938
