Time(s),Ch 1  (V),
1.300000E-5,2.404562
1.310000E-5,2.391437
1.320000E-5,2.375344
1.330000E-5,2.378781
1.340000E-5,2.377063
1.350000E-5,2.366281
1.360000E-5,2.348156
1.370000E-5,2.355031
1.380000E-5,2.328156
1.390000E-5,2.320656
1.400000E-5,2.308312
1.410000E-5,2.307688
1.420000E-5,2.302531
1.430000E-5,2.288156
1.440000E-5,2.289719
1.450000E-5,2.253469
1.460000E-5,2.258938
1.470000E-5,2.231438
1.480000E-5,2.228156
1.490000E-5,2.209875
1.500000E-5,2.209719
1.510000E-5,2.206281
1.520000E-5,2.205969
1.530000E-5,2.191750
1.540000E-5,2.177062
1.550000E-5,2.168312
1.560000E-5,2.153469
1.570000E-5,2.153313
1.580000E-5,2.142531
1.590000E-5,2.135188
1.600000E-5,2.133469
1.610000E-5,2.124563
1.620000E-5,2.111438
1.630000E-5,2.089875
1.640000E-5,2.087844
1.650000E-5,2.073469
1.660000E-5,2.080812
1.670000E-5,2.066125
1.680000E-5,2.053469
1.690000E-5,2.046281
1.700000E-5,2.040500
1.710000E-5,2.004563
1.720000E-5,2.018937
1.730000E-5,2.011750
1.740000E-5,1.995031
1.750000E-5,1.979250
1.760000E-5,1.991437
1.770000E-5,1.978781
1.780000E-5,1.969875
1.790000E-5,1.966125
1.800000E-5,1.956906
1.810000E-5,1.931750
1.820000E-5,1.928000
1.830000E-5,1.918937
1.840000E-5,1.924406
1.850000E-5,1.895188
1.860000E-5,1.909875
1.870000E-5,1.882844
1.880000E-5,1.864094
1.890000E-5,1.878938
1.900000E-5,1.869563
1.910000E-5,1.851750
1.920000E-5,1.864406
1.930000E-5,1.849719
1.940000E-5,1.842844
1.950000E-5,1.831750
1.960000E-5,1.818781
1.970000E-5,1.802531
1.980000E-5,1.795187
1.990000E-5,1.795344
2.000000E-5,1.784563
2.010000E-5,1.775188
2.020000E-5,1.784250
2.030000E-5,1.777062
2.040000E-5,1.755188
2.050000E-5,1.753313
2.060000E-5,1.751750
2.070000E-5,1.728000
2.080000E-5,1.737062
2.090000E-5,1.722687
2.100000E-5,1.724406
2.110000E-5,1.713469
2.120000E-5,1.704250
2.130000E-5,1.679094
2.140000E-5,1.676906
2.150000E-5,1.669875
2.160000E-5,1.662844
2.170000E-5,1.656906
2.180000E-5,1.665969
2.190000E-5,1.651750
2.200000E-5,1.644406
2.210000E-5,1.633156
2.220000E-5,1.618781
2.230000E-5,1.624875
2.240000E-5,1.625969
2.250000E-5,1.608156
2.260000E-5,1.607844
2.270000E-5,1.597375
2.280000E-5,1.591281
2.290000E-5,1.575344
2.300000E-5,1.555344
2.310000E-5,1.557219
2.320000E-5,1.551281
2.330000E-5,1.544563
2.340000E-5,1.557219
2.350000E-5,1.525969
2.360000E-5,1.533625
2.370000E-5,1.533625
2.380000E-5,1.511281
2.390000E-5,1.511906
2.400000E-5,1.509563
2.410000E-5,1.500656
2.420000E-5,1.497375
2.430000E-5,1.500656
2.440000E-5,1.477219
2.450000E-5,1.465812
2.460000E-5,1.448313
2.470000E-5,1.453313
2.480000E-5,1.466125
2.490000E-5,1.437219
2.500000E-5,1.446125
2.510000E-5,1.453469
2.520000E-5,1.442375
2.530000E-5,1.431750
2.540000E-5,1.415344
2.550000E-5,1.408000
2.560000E-5,1.408000
2.570000E-5,1.398937
2.580000E-5,1.396906
2.590000E-5,1.410187
2.600000E-5,1.380500
2.610000E-5,1.384094
2.620000E-5,1.370031
2.630000E-5,1.368156
2.640000E-5,1.357063
2.650000E-5,1.368000
2.660000E-5,1.353312
2.670000E-5,1.344563
2.680000E-5,1.326125
2.690000E-5,1.333469
2.700000E-5,1.322375
2.710000E-5,1.313781
2.720000E-5,1.309250
2.730000E-5,1.310344
2.740000E-5,1.291438
2.750000E-5,1.298781
2.760000E-5,1.287844
2.770000E-5,1.293625
2.780000E-5,1.278781
2.790000E-5,1.282844
2.800000E-5,1.260344
2.810000E-5,1.257219
2.820000E-5,1.259094
2.830000E-5,1.260500
2.840000E-5,1.250031
2.850000E-5,1.242531
2.860000E-5,1.226281
2.870000E-5,1.225969
2.880000E-5,1.220813
2.890000E-5,1.225969
2.900000E-5,1.219094
2.910000E-5,1.213469
2.920000E-5,1.198937
2.930000E-5,1.208000
2.940000E-5,1.195344
2.950000E-5,1.191594
2.960000E-5,1.191594
2.970000E-5,1.171750
2.980000E-5,1.182219
2.990000E-5,1.168156
3.000000E-5,1.157219
3.010000E-5,1.151594
3.020000E-5,1.147844
3.030000E-5,1.150031
3.040000E-5,1.144250
3.050000E-5,1.150031
3.060000E-5,1.129563
3.070000E-5,1.133469
3.080000E-5,1.131750
3.090000E-5,1.126125
3.100000E-5,1.099094
3.110000E-5,1.109563
3.120000E-5,1.108313
3.130000E-5,1.098938
3.140000E-5,1.084094
3.150000E-5,1.091750
3.160000E-5,1.085969
3.170000E-5,1.086437
3.180000E-5,1.075187
3.190000E-5,1.080656
3.200000E-5,1.062531
3.210000E-5,1.062688
3.220000E-5,1.056906
3.230000E-5,1.070188
3.240000E-5,1.060656
3.250000E-5,1.064094
3.260000E-5,1.053469
3.270000E-5,1.037219
3.280000E-5,1.020656
3.290000E-5,1.028000
3.300000E-5,1.028156
3.310000E-5,1.011750
3.320000E-5,1.007844
3.330000E-5,1.013469
3.340000E-5,1.002531
3.350000E-5,0.997063
3.360000E-5,0.993313
3.370000E-5,0.978938
3.380000E-5,0.982688
3.390000E-5,0.991437
3.400000E-5,0.971594
3.410000E-5,0.982688
3.420000E-5,0.977219
3.430000E-5,0.960656
3.440000E-5,0.962531
3.450000E-5,0.947688
3.460000E-5,0.948156
3.470000E-5,0.944562
3.480000E-5,0.940656
3.490000E-5,0.944250
3.500000E-5,0.951594
3.510000E-5,0.929875
3.520000E-5,0.944406
3.530000E-5,0.929875
3.540000E-5,0.918781
3.550000E-5,0.924406
3.560000E-5,0.911594
3.570000E-5,0.902687
3.580000E-5,0.911594
3.590000E-5,0.904563
3.600000E-5,0.915188
3.610000E-5,0.884406
3.620000E-5,0.896906
3.630000E-5,0.880812
3.640000E-5,0.891594
3.650000E-5,0.880812
3.660000E-5,0.893000
3.670000E-5,0.875969
3.680000E-5,0.878625
3.690000E-5,0.858781
3.700000E-5,0.848156
3.710000E-5,0.860656
3.720000E-5,0.851438
3.730000E-5,0.833625
3.740000E-5,0.848156
3.750000E-5,0.844406
3.760000E-5,0.849875
3.770000E-5,0.842375
3.780000E-5,0.829875
3.790000E-5,0.833313
3.800000E-5,0.822531
3.810000E-5,0.809719
3.820000E-5,0.810031
3.830000E-5,0.804563
3.840000E-5,0.813312
3.850000E-5,0.806125
3.860000E-5,0.783938
3.870000E-5,0.797375
3.880000E-5,0.795500
3.890000E-5,0.785969
3.900000E-5,0.796906
3.910000E-5,0.784406
3.920000E-5,0.782687
3.930000E-5,0.784094
3.940000E-5,0.782844
3.950000E-5,0.766437
3.960000E-5,0.753000
3.970000E-5,0.766281
3.980000E-5,0.746281
3.990000E-5,0.755188
4.000000E-5,0.760813
4.010000E-5,0.758781
4.020000E-5,0.750031
4.030000E-5,0.747844
4.040000E-5,0.757062
4.050000E-5,0.730031
4.060000E-5,0.740812
4.070000E-5,0.729875
4.080000E-5,0.736750
4.090000E-5,0.726125
4.100000E-5,0.733469
4.110000E-5,0.706281
4.120000E-5,0.711906
4.130000E-5,0.705656
4.140000E-5,0.708156
4.150000E-5,0.717531
4.160000E-5,0.709562
4.170000E-5,0.711594
4.180000E-5,0.702375
4.190000E-5,0.702688
4.200000E-5,0.689719
4.210000E-5,0.699094
4.220000E-5,0.706125
4.230000E-5,0.686125
4.240000E-5,0.688000
4.250000E-5,0.686125
4.260000E-5,0.682688
4.270000E-5,0.678781
4.280000E-5,0.666125
4.290000E-5,0.664406
4.300000E-5,0.660969
4.310000E-5,0.669563
4.320000E-5,0.659094
4.330000E-5,0.655344
4.340000E-5,0.655188
4.350000E-5,0.653469
4.360000E-5,0.633469
4.370000E-5,0.640500
4.380000E-5,0.644250
4.390000E-5,0.648312
4.400000E-5,0.640500
4.410000E-5,0.637219
4.420000E-5,0.622531
4.430000E-5,0.629875
4.440000E-5,0.618781
4.450000E-5,0.617219
4.460000E-5,0.615187
4.470000E-5,0.613625
4.480000E-5,0.618625
4.490000E-5,0.608156
4.500000E-5,0.615344
4.510000E-5,0.613313
4.520000E-5,0.600969
4.530000E-5,0.585969
4.540000E-5,0.600656
4.550000E-5,0.591906
4.560000E-5,0.589719
4.570000E-5,0.604406
4.580000E-5,0.593313
4.590000E-5,0.599250
4.600000E-5,0.578625
4.610000E-5,0.584406
4.620000E-5,0.562531
4.630000E-5,0.578937
4.640000E-5,0.584406
4.650000E-5,0.580656
4.660000E-5,0.571594
4.670000E-5,0.569719
4.680000E-5,0.564406
4.690000E-5,0.558937
4.700000E-5,0.558937
4.710000E-5,0.553312
4.720000E-5,0.546438
4.730000E-5,0.558781
4.740000E-5,0.562844
4.750000E-5,0.556750
4.760000E-5,0.546438
4.770000E-5,0.549719
4.780000E-5,0.536906
4.790000E-5,0.533469
4.800000E-5,0.531594
4.810000E-5,0.542844
4.820000E-5,0.524250
4.830000E-5,0.533469
4.840000E-5,0.522687
4.850000E-5,0.526125
4.860000E-5,0.520656
4.870000E-5,0.531438
4.880000E-5,0.513469
4.890000E-5,0.517219
4.900000E-5,0.510031
4.910000E-5,0.515031
4.920000E-5,0.515188
4.930000E-5,0.513781
4.940000E-5,0.518625
4.950000E-5,0.504563
4.960000E-5,0.504250
4.970000E-5,0.491750
4.980000E-5,0.493312
4.990000E-5,0.495188
