Time(s),Ch 1  (V),
0.000120,1.369875
0.000121,1.359406
0.000122,1.366281
0.000123,1.353938
0.000124,1.349094
0.000125,1.338156
0.000126,1.336750
0.000127,1.319250
0.000128,1.319562
0.000129,1.324250
0.000130,1.310656
0.000131,1.305500
0.000132,1.291438
0.000133,1.298625
0.000134,1.275500
0.000135,1.277531
0.000136,1.275969
0.000137,1.270813
0.000138,1.261594
0.000139,1.263781
0.000140,1.249719
0.000141,1.243000
0.000142,1.237531
0.000143,1.226750
0.000144,1.225656
0.000145,1.221750
0.000146,1.213313
0.000147,1.215031
0.000148,1.202688
0.000149,1.202844
0.000150,1.199250
0.000151,1.187219
0.000152,1.192219
0.000153,1.173312
0.000154,1.173156
0.000155,1.171438
0.000156,1.155813
0.000157,1.157531
0.000158,1.147219
0.000159,1.141906
0.000160,1.134875
0.000161,1.136906
0.000162,1.133000
0.000163,1.115813
0.000164,1.117687
0.000165,1.108625
0.000166,1.109094
0.000167,1.103625
0.000168,1.089719
0.000169,1.088000
0.000170,1.084563
0.000171,1.084563
0.000172,1.079250
0.000173,1.060188
0.000174,1.063781
0.000175,1.044563
0.000176,1.040812
0.000177,1.044563
0.000178,1.042844
0.000179,1.034250
0.000180,1.034094
0.000181,1.026906
0.000182,1.021906
0.000183,1.021906
0.000184,1.011594
0.000185,1.008156
0.000186,1.004250
0.000187,0.997531
0.000188,0.996125
0.000189,0.993938
0.000190,0.982063
0.000191,0.990500
0.000192,0.971438
0.000193,0.968000
0.000194,0.966438
0.000195,0.960813
0.000196,0.952219
0.000197,0.956125
0.000198,0.943625
0.000199,0.938469
0.000200,0.939875
0.000201,0.935188
0.000202,0.929719
0.000203,0.919094
0.000204,0.931594
0.000205,0.915969
0.000206,0.917531
0.000207,0.913781
0.000208,0.912531
0.000209,0.898469
0.000210,0.896594
0.000211,0.879563
0.000212,0.868625
0.000213,0.883000
0.000214,0.868781
0.000215,0.870500
0.000216,0.872375
0.000217,0.856594
0.000218,0.860656
0.000219,0.856437
0.000220,0.844406
0.000221,0.846438
0.000222,0.842688
0.000223,0.834250
0.000224,0.833625
0.000225,0.836125
0.000226,0.832219
0.000227,0.821906
0.000228,0.820188
0.000229,0.811594
0.000230,0.804250
0.000231,0.804875
0.000232,0.797687
0.000233,0.795500
0.000234,0.792375
0.000235,0.790813
0.000236,0.785188
0.000237,0.774875
0.000238,0.775188
0.000239,0.774719
0.000240,0.764563
0.000241,0.769719
0.000242,0.763156
0.000243,0.753938
0.000244,0.747062
0.000245,0.747375
0.000246,0.750344
0.000247,0.736750
0.000248,0.729563
0.000249,0.737063
0.000250,0.731437
0.000251,0.727844
0.000252,0.723000
0.000253,0.714094
0.000254,0.713781
0.000255,0.709094
0.000256,0.711906
0.000257,0.700344
0.000258,0.696906
0.000259,0.700031
0.000260,0.695031
0.000261,0.696438
0.000262,0.682844
0.000263,0.684406
0.000264,0.686281
0.000265,0.678000
0.000266,0.677375
0.000267,0.672219
0.000268,0.667219
0.000269,0.663781
0.000270,0.663469
0.000271,0.669094
0.000272,0.653000
0.000273,0.656906
0.000274,0.656438
0.000275,0.639406
0.000276,0.644406
0.000277,0.641125
0.000278,0.632062
0.000279,0.622219
0.000280,0.625344
0.000281,0.625500
0.000282,0.627062
0.000283,0.618469
0.000284,0.607844
0.000285,0.611437
0.000286,0.604563
0.000287,0.611594
0.000288,0.595969
0.000289,0.600812
0.000290,0.599562
0.000291,0.592219
0.000292,0.592375
0.000293,0.585500
0.000294,0.585031
0.000295,0.578937
0.000296,0.578156
0.000297,0.571281
0.000298,0.568000
0.000299,0.570031
0.000300,0.562531
0.000301,0.557844
0.000302,0.560969
0.000303,0.564250
0.000304,0.555813
0.000305,0.543781
0.000306,0.548937
0.000307,0.547219
0.000308,0.536594
0.000309,0.538156
0.000310,0.542219
0.000311,0.535031
0.000312,0.531594
0.000313,0.531125
0.000314,0.528312
0.000315,0.524406
0.000316,0.531281
0.000317,0.521281
0.000318,0.524406
0.000319,0.513781
0.000320,0.514406
0.000321,0.513938
0.000322,0.515969
0.000323,0.502062
0.000324,0.503625
0.000325,0.498312
0.000326,0.498469
0.000327,0.491281
0.000328,0.484875
0.000329,0.480813
0.000330,0.475969
0.000331,0.482687
0.000332,0.475500
0.000333,0.477844
0.000334,0.470656
0.000335,0.474094
0.000336,0.460344
0.000337,0.468625
0.000338,0.458469
0.000339,0.448000
0.000340,0.460188
0.000341,0.449875
0.000342,0.449719
0.000343,0.446281
0.000344,0.447844
0.000345,0.444563
0.000346,0.439250
0.000347,0.432219
0.000348,0.446281
0.000349,0.429094
0.000350,0.432219
0.000351,0.437688
0.000352,0.423625
0.000353,0.437688
0.000354,0.427063
0.000355,0.425344
0.000356,0.418469
0.000357,0.418469
0.000358,0.414875
0.000359,0.406125
0.000360,0.404562
0.000361,0.406594
0.000362,0.402531
0.000363,0.395813
0.000364,0.388937
0.000365,0.400969
0.000366,0.401125
0.000367,0.383781
0.000368,0.385188
0.000369,0.395969
0.000370,0.380031
0.000371,0.390656
0.000372,0.383625
0.000373,0.392375
0.000374,0.385500
0.000375,0.373000
0.000376,0.374875
0.000377,0.373156
0.000378,0.366594
0.000379,0.364406
0.000380,0.371281
0.000381,0.362844
0.000382,0.368000
0.000383,0.362844
0.000384,0.367844
0.000385,0.357687
0.000386,0.355813
0.000387,0.347062
0.000388,0.343781
0.000389,0.352531
0.000390,0.353938
0.000391,0.347375
0.000392,0.343156
0.000393,0.349094
0.000394,0.341750
0.000395,0.331594
0.000396,0.336750
0.000397,0.334875
0.000398,0.333156
0.000399,0.331594
0.000400,0.331594
0.000401,0.331437
0.000402,0.328000
0.000403,0.321125
0.000404,0.324406
0.000405,0.315812
0.000406,0.317531
0.000407,0.319250
0.000408,0.315969
0.000409,0.305344
0.000410,0.308781
0.000411,0.303938
0.000412,0.306906
0.000413,0.301906
0.000414,0.298625
0.000415,0.293313
0.000416,0.291438
0.000417,0.300031
0.000418,0.296438
0.000419,0.295187
0.000420,0.296750
0.000421,0.280813
0.000422,0.283000
0.000423,0.284406
0.000424,0.279406
0.000425,0.284562
0.000426,0.280813
0.000427,0.281125
0.000428,0.272219
0.000429,0.276125
0.000430,0.277375
0.000431,0.277531
0.000432,0.270969
0.000433,0.259875
0.000434,0.257063
0.000435,0.266906
0.000436,0.258313
0.000437,0.258313
0.000438,0.262063
0.000439,0.253312
0.000440,0.256594
0.000441,0.256750
0.000442,0.253000
0.000443,0.253469
0.000444,0.244406
0.000445,0.249562
0.000446,0.255188
0.000447,0.244563
0.000448,0.242688
0.000449,0.237687
0.000450,0.241125
0.000451,0.237375
0.000452,0.237687
0.000453,0.230656
0.000454,0.225188
0.000455,0.230656
0.000456,0.227219
0.000457,0.225344
0.000458,0.232375
0.000459,0.230656
0.000460,0.232219
0.000461,0.221906
0.000462,0.216750
0.000463,0.221906
0.000464,0.216750
0.000465,0.211594
0.000466,0.214875
0.000467,0.214875
0.000468,0.223625
0.000469,0.215188
0.000470,0.202687
0.000471,0.209563
0.000472,0.199250
0.000473,0.204563
0.000474,0.202844
0.000475,0.208000
0.000476,0.206437
0.000477,0.200813
0.000478,0.204563
0.000479,0.199250
0.000480,0.193938
0.000481,0.183625
0.000482,0.189094
0.000483,0.190656
0.000484,0.190812
0.000485,0.192375
0.000486,0.198938
0.000487,0.183781
0.000488,0.186906
0.000489,0.185344
0.000490,0.182063
0.000491,0.180188
0.000492,0.185500
0.000493,0.181906
0.000494,0.173313
0.000495,0.176594
0.000496,0.180188
0.000497,0.176750
0.000498,0.174875
0.000499,0.174875
