Time(s),Ch 1  (V),
9.600000E-5,1.458781
9.650000E-5,1.437375
9.700000E-5,1.444562
9.750000E-5,1.437531
9.800000E-5,1.428937
9.850000E-5,1.427219
9.900000E-5,1.418313
9.950000E-5,1.408000
0.000100,1.409875
0.000100,1.400969
0.000101,1.400813
0.000102,1.392375
0.000102,1.388937
0.000102,1.380500
0.000103,1.369563
0.000103,1.364406
0.000104,1.357687
0.000104,1.348938
0.000105,1.345187
0.000105,1.347219
0.000106,1.340188
0.000107,1.333156
0.000107,1.331594
0.000107,1.320969
0.000108,1.317531
0.000108,1.308781
0.000109,1.312531
0.000109,1.305031
0.000110,1.297063
0.000110,1.293313
0.000111,1.282687
0.000111,1.275813
0.000112,1.272219
0.000112,1.268938
0.000113,1.256750
0.000113,1.260188
0.000114,1.246281
0.000114,1.248000
0.000115,1.230500
0.000115,1.234094
0.000116,1.223781
0.000116,1.225344
0.000117,1.220344
0.000117,1.212844
0.000118,1.209875
0.000118,1.206125
0.000119,1.193938
0.000119,1.199719
0.000120,1.199094
0.000120,1.194250
0.000121,1.181906
0.000121,1.178469
0.000122,1.164719
0.000122,1.171125
0.000123,1.162844
0.000123,1.166125
0.000124,1.152531
0.000124,1.150656
0.000125,1.136594
0.000125,1.140188
0.000126,1.136750
0.000126,1.124406
0.000127,1.128000
0.000127,1.121281
0.000128,1.108625
0.000129,1.119406
0.000129,1.105187
0.000130,1.098469
0.000130,1.100188
0.000131,1.086437
0.000131,1.081125
0.000131,1.075656
0.000132,1.081281
0.000132,1.070344
0.000133,1.067063
0.000133,1.058469
0.000134,1.056437
0.000134,1.055187
0.000135,1.051594
0.000135,1.044250
0.000136,1.041438
0.000136,1.030500
0.000137,1.033937
0.000137,1.025187
0.000138,1.020500
0.000139,1.011437
0.000139,1.009719
0.000140,1.008156
0.000140,1.013000
0.000140,1.008156
0.000141,0.990500
0.000141,0.988938
0.000142,0.985187
0.000142,0.987375
0.000143,0.983625
0.000143,0.976594
0.000144,0.976594
0.000144,0.968156
0.000145,0.969719
0.000145,0.957375
0.000146,0.959719
0.000146,0.955813
0.000147,0.948781
0.000147,0.945188
0.000148,0.936906
0.000149,0.936750
0.000149,0.929563
0.000150,0.931438
0.000150,0.929719
0.000150,0.919250
0.000151,0.910813
0.000151,0.912375
0.000152,0.903781
0.000152,0.901594
0.000153,0.896906
0.000153,0.898313
0.000154,0.882844
0.000154,0.884250
0.000155,0.875969
0.000155,0.884406
0.000156,0.877844
0.000156,0.870656
0.000157,0.856594
0.000157,0.863625
0.000158,0.863469
0.000159,0.853469
0.000159,0.853313
0.000160,0.848000
0.000160,0.840969
0.000160,0.847844
0.000161,0.832375
0.000161,0.836125
0.000162,0.835656
0.000162,0.832219
0.000163,0.827063
0.000163,0.809562
0.000164,0.816906
0.000164,0.808156
0.000165,0.805813
0.000165,0.808312
0.000166,0.800969
0.000166,0.803000
0.000167,0.793937
0.000168,0.790500
0.000168,0.780344
0.000169,0.781750
0.000169,0.776594
0.000169,0.768156
0.000170,0.771437
0.000170,0.764875
0.000171,0.764250
0.000171,0.766437
0.000172,0.764250
0.000172,0.752531
0.000173,0.755500
0.000173,0.745656
0.000174,0.746906
0.000174,0.745656
0.000175,0.740187
0.000175,0.738469
0.000176,0.738313
0.000176,0.735031
0.000177,0.721125
0.000178,0.722688
0.000178,0.721125
0.000179,0.712063
0.000179,0.709094
0.000179,0.701594
0.000180,0.710813
0.000180,0.696906
0.000181,0.701438
0.000181,0.695344
0.000182,0.693312
0.000182,0.696438
0.000183,0.691594
0.000183,0.688156
0.000184,0.687688
0.000184,0.686594
0.000185,0.672219
0.000185,0.677687
0.000186,0.670500
0.000186,0.668937
0.000187,0.663469
0.000188,0.663625
0.000188,0.660344
0.000189,0.660031
0.000189,0.656906
0.000189,0.654875
0.000190,0.646125
0.000190,0.646594
0.000191,0.630188
0.000191,0.650031
0.000192,0.628469
0.000192,0.627375
0.000193,0.625344
0.000193,0.618781
0.000194,0.621750
0.000194,0.618313
0.000195,0.611437
0.000195,0.613156
0.000196,0.609719
0.000196,0.609875
0.000197,0.604563
0.000198,0.608000
0.000198,0.602688
0.000199,0.597531
0.000199,0.590656
0.000199,0.592219
0.000200,0.594250
0.000200,0.592219
0.000201,0.578469
0.000201,0.580344
0.000202,0.581750
0.000202,0.585344
0.000203,0.571594
0.000203,0.569875
0.000204,0.573156
0.000204,0.569562
0.000205,0.555969
0.000205,0.555813
0.000206,0.566125
0.000206,0.552375
0.000207,0.554094
0.000208,0.552219
0.000208,0.547063
0.000208,0.549094
0.000209,0.545344
0.000209,0.543781
0.000210,0.541906
0.000210,0.543469
0.000211,0.531750
0.000211,0.534719
0.000212,0.531594
0.000212,0.522687
0.000213,0.528000
0.000213,0.528000
0.000214,0.517844
0.000214,0.512219
0.000215,0.520969
0.000215,0.503625
0.000216,0.510656
0.000216,0.510500
0.000217,0.508781
0.000218,0.502219
0.000218,0.496594
0.000218,0.498156
0.000219,0.500344
0.000219,0.500344
0.000220,0.493156
0.000220,0.493156
0.000221,0.484719
0.000221,0.488000
0.000222,0.480969
0.000222,0.481125
0.000223,0.472375
0.000223,0.472062
0.000224,0.474406
0.000224,0.465031
0.000225,0.470813
0.000225,0.463625
0.000226,0.458625
0.000227,0.463313
0.000227,0.453313
0.000228,0.456594
0.000228,0.458625
0.000228,0.448000
0.000229,0.440969
0.000229,0.449719
0.000230,0.446281
0.000230,0.442688
0.000231,0.435969
0.000231,0.439250
0.000232,0.444563
0.000232,0.439250
0.000233,0.434094
0.000233,0.435812
0.000234,0.432375
0.000234,0.427219
0.000235,0.428781
0.000235,0.425500
0.000236,0.423781
0.000237,0.414875
0.000237,0.420031
0.000237,0.418469
0.000238,0.409875
0.000238,0.409562
0.000239,0.414875
0.000239,0.408000
0.000240,0.395813
0.000240,0.397531
0.000241,0.392531
0.000241,0.388625
0.000242,0.392688
0.000242,0.388625
0.000243,0.383625
0.000243,0.385500
0.000244,0.381906
0.000244,0.392219
0.000245,0.394250
0.000246,0.394094
0.000246,0.378469
0.000246,0.381594
0.000247,0.375188
0.000247,0.373312
0.000248,0.383625
0.000248,0.367688
0.000249,0.373312
0.000249,0.369875
