Time(s),Ch 1  (V),
2.310000E-6,1.333156
2.320000E-6,1.341281
2.330000E-6,1.344094
2.340000E-6,1.317375
2.350000E-6,1.306750
2.360000E-6,1.306437
2.370000E-6,1.323000
2.380000E-6,1.316906
2.390000E-6,1.312219
2.400000E-6,1.306281
2.410000E-6,1.307063
2.420000E-6,1.306594
2.430000E-6,1.304094
2.440000E-6,1.306594
2.450000E-6,1.288000
2.460000E-6,1.285187
2.470000E-6,1.293313
2.480000E-6,1.296281
2.490000E-6,1.293000
2.500000E-6,1.269562
2.510000E-6,1.255969
2.520000E-6,1.255969
2.530000E-6,1.274719
2.540000E-6,1.280031
2.550000E-6,1.253313
2.560000E-6,1.271906
2.570000E-6,1.255969
2.580000E-6,1.253469
2.590000E-6,1.245344
2.600000E-6,1.253156
2.610000E-6,1.237531
2.620000E-6,1.239875
2.630000E-6,1.248000
2.640000E-6,1.248156
2.650000E-6,1.223938
2.660000E-6,1.229250
2.670000E-6,1.240031
2.680000E-6,1.237375
2.690000E-6,1.213469
2.700000E-6,1.218469
2.710000E-6,1.226750
2.720000E-6,1.218625
2.730000E-6,1.229406
2.740000E-6,1.199875
2.750000E-6,1.210813
2.760000E-6,1.207844
2.770000E-6,1.218781
2.780000E-6,1.202688
2.790000E-6,1.205344
2.800000E-6,1.189250
2.810000E-6,1.183938
2.820000E-6,1.194875
2.830000E-6,1.194562
2.840000E-6,1.197375
2.850000E-6,1.186750
2.860000E-6,1.181281
2.870000E-6,1.178625
2.880000E-6,1.189250
2.890000E-6,1.176125
2.900000E-6,1.173156
2.910000E-6,1.170813
2.920000E-6,1.170500
2.930000E-6,1.160187
2.940000E-6,1.146750
2.950000E-6,1.144094
2.960000E-6,1.156906
2.970000E-6,1.170813
2.980000E-6,1.146594
2.990000E-6,1.144250
3.000000E-6,1.151750
3.010000E-6,1.138937
3.020000E-6,1.141281
3.030000E-6,1.136125
3.040000E-6,1.133000
3.050000E-6,1.133312
3.060000E-6,1.152062
3.070000E-6,1.141281
3.080000E-6,1.141594
3.090000E-6,1.111750
3.100000E-6,1.117375
3.110000E-6,1.104250
3.120000E-6,1.109094
3.130000E-6,1.112062
3.140000E-6,1.109406
3.150000E-6,1.114563
3.160000E-6,1.101281
3.170000E-6,1.101438
3.180000E-6,1.109563
3.190000E-6,1.090344
3.200000E-6,1.077375
3.210000E-6,1.101281
3.220000E-6,1.088156
3.230000E-6,1.080031
3.240000E-6,1.082531
3.250000E-6,1.085344
3.260000E-6,1.088000
3.270000E-6,1.061281
3.280000E-6,1.088313
3.290000E-6,1.077063
3.300000E-6,1.066750
3.310000E-6,1.074563
3.320000E-6,1.072062
3.330000E-6,1.058781
3.340000E-6,1.053156
3.350000E-6,1.050656
3.360000E-6,1.055969
3.370000E-6,1.050656
3.380000E-6,1.056125
3.390000E-6,1.048000
3.400000E-6,1.048000
3.410000E-6,1.045500
3.420000E-6,1.047844
3.430000E-6,1.042687
3.440000E-6,1.037219
3.450000E-6,1.037219
3.460000E-6,1.032219
3.470000E-6,1.050656
3.480000E-6,1.034719
3.490000E-6,1.005188
3.500000E-6,1.016125
3.510000E-6,1.032063
3.520000E-6,1.026594
3.530000E-6,1.029250
3.540000E-6,1.008000
3.550000E-6,1.015813
3.560000E-6,1.011125
3.570000E-6,1.002375
3.580000E-6,1.002687
3.590000E-6,1.013469
3.600000E-6,0.988938
3.610000E-6,1.008312
3.620000E-6,1.005344
3.630000E-6,0.992063
3.640000E-6,1.002687
3.650000E-6,0.992063
3.660000E-6,0.983625
3.670000E-6,0.984250
3.680000E-6,0.973156
3.690000E-6,0.973625
3.700000E-6,0.989250
3.710000E-6,0.981438
3.720000E-6,0.975656
3.730000E-6,0.981438
3.740000E-6,0.968000
3.750000E-6,0.973156
3.760000E-6,0.986906
3.770000E-6,0.975969
3.780000E-6,0.965344
3.790000E-6,0.951750
3.800000E-6,0.946906
3.810000E-6,0.965500
3.820000E-6,0.962375
3.830000E-6,0.952063
3.840000E-6,0.957375
3.850000E-6,0.943937
3.860000E-6,0.946750
3.870000E-6,0.962688
3.880000E-6,0.938625
3.890000E-6,0.933469
3.900000E-6,0.928156
3.910000E-6,0.935813
3.920000E-6,0.935969
3.930000E-6,0.925344
3.940000E-6,0.909406
3.950000E-6,0.927844
3.960000E-6,0.938625
3.970000E-6,0.917375
3.980000E-6,0.925188
3.990000E-6,0.920031
4.000000E-6,0.920188
4.010000E-6,0.903938
4.020000E-6,0.898625
4.030000E-6,0.917375
4.040000E-6,0.901281
4.050000E-6,0.920031
4.060000E-6,0.922687
4.070000E-6,0.896125
4.080000E-6,0.893156
4.090000E-6,0.882844
4.100000E-6,0.893156
4.110000E-6,0.888000
4.120000E-6,0.893313
4.130000E-6,0.885500
4.140000E-6,0.890500
4.150000E-6,0.877375
4.160000E-6,0.882688
4.170000E-6,0.874563
4.180000E-6,0.856125
4.190000E-6,0.869250
4.200000E-6,0.885500
4.210000E-6,0.888156
4.220000E-6,0.866437
4.230000E-6,0.866750
4.240000E-6,0.866750
4.250000E-6,0.858469
4.260000E-6,0.834562
4.270000E-6,0.856125
4.280000E-6,0.866750
4.290000E-6,0.845500
4.300000E-6,0.850344
4.310000E-6,0.869250
4.320000E-6,0.840344
4.330000E-6,0.837063
4.340000E-6,0.845500
4.350000E-6,0.842531
4.360000E-6,0.840031
4.370000E-6,0.834875
4.380000E-6,0.842531
4.390000E-6,0.837375
4.400000E-6,0.821281
4.410000E-6,0.829250
4.420000E-6,0.834562
4.430000E-6,0.840187
4.440000E-6,0.832063
4.450000E-6,0.821281
4.460000E-6,0.829250
4.470000E-6,0.834719
4.480000E-6,0.815969
4.490000E-6,0.802531
4.500000E-6,0.810656
4.510000E-6,0.813469
4.520000E-6,0.810656
4.530000E-6,0.808000
4.540000E-6,0.813469
4.550000E-6,0.802531
4.560000E-6,0.797375
4.570000E-6,0.783938
4.580000E-6,0.794875
4.590000E-6,0.783938
4.600000E-6,0.789250
4.610000E-6,0.802687
4.620000E-6,0.794719
4.630000E-6,0.789250
4.640000E-6,0.791906
4.650000E-6,0.781438
4.660000E-6,0.781281
4.670000E-6,0.781438
4.680000E-6,0.754563
4.690000E-6,0.773469
4.700000E-6,0.781281
4.710000E-6,0.770656
4.720000E-6,0.768000
4.730000E-6,0.760031
4.740000E-6,0.765344
4.750000E-6,0.767844
4.760000E-6,0.768156
4.770000E-6,0.765188
4.780000E-6,0.746906
4.790000E-6,0.762531
4.800000E-6,0.757375
4.810000E-6,0.770656
4.820000E-6,0.735969
4.830000E-6,0.751906
4.840000E-6,0.746750
4.850000E-6,0.741437
4.860000E-6,0.751750
4.870000E-6,0.741437
4.880000E-6,0.741281
4.890000E-6,0.746750
4.900000E-6,0.741437
4.910000E-6,0.746437
4.920000E-6,0.709406
4.930000E-6,0.706750
4.940000E-6,0.733156
4.950000E-6,0.725656
4.960000E-6,0.730656
4.970000E-6,0.727844
4.980000E-6,0.725187
4.990000E-6,0.714875
