Time(s),Ch 1  (V),
0.000126,1.804406
0.000127,1.792375
0.000128,1.780188
0.000129,1.789094
0.000130,1.774563
0.000131,1.763000
0.000132,1.762844
0.000133,1.759250
0.000134,1.753937
0.000135,1.747062
0.000136,1.738781
0.000137,1.734719
0.000138,1.738469
0.000139,1.722844
0.000140,1.715812
0.000141,1.710344
0.000142,1.707375
0.000143,1.703469
0.000144,1.682844
0.000145,1.686438
0.000146,1.680969
0.000147,1.686125
0.000148,1.675812
0.000149,1.653469
0.000150,1.658313
0.000151,1.657063
0.000152,1.640656
0.000153,1.632375
0.000154,1.634094
0.000155,1.621906
0.000156,1.630656
0.000157,1.616750
0.000158,1.606281
0.000159,1.597375
0.000160,1.592375
0.000161,1.585344
0.000162,1.590812
0.000163,1.573313
0.000164,1.576437
0.000165,1.568156
0.000166,1.560812
0.000167,1.555969
0.000168,1.552219
0.000169,1.540500
0.000170,1.543469
0.000171,1.540188
0.000172,1.529562
0.000173,1.517688
0.000174,1.517688
0.000175,1.506750
0.000176,1.503937
0.000177,1.503625
0.000178,1.498625
0.000179,1.486438
0.000180,1.485969
0.000181,1.472219
0.000182,1.481281
0.000183,1.473938
0.000184,1.470656
0.000185,1.463469
0.000186,1.460344
0.000187,1.463313
0.000188,1.451750
0.000189,1.434250
0.000190,1.439250
0.000191,1.427219
0.000192,1.416594
0.000193,1.418313
0.000194,1.407844
0.000195,1.408000
0.000196,1.403000
0.000197,1.394094
0.000198,1.397531
0.000199,1.387063
0.000200,1.385344
0.000201,1.380188
0.000202,1.366281
0.000203,1.369719
0.000204,1.362844
0.000205,1.354094
0.000206,1.343469
0.000207,1.347531
0.000208,1.336437
0.000209,1.340344
0.000210,1.333000
0.000211,1.317531
0.000212,1.324563
0.000213,1.318000
0.000214,1.310031
0.000215,1.307531
0.000216,1.308938
0.000217,1.308781
0.000218,1.291438
0.000219,1.291438
0.000220,1.279250
0.000221,1.288156
0.000222,1.270500
0.000223,1.275656
0.000224,1.269094
0.000225,1.258469
0.000226,1.261750
0.000227,1.251437
0.000228,1.243000
0.000229,1.238938
0.000230,1.232531
0.000231,1.237844
0.000232,1.225031
0.000233,1.220500
0.000234,1.216438
0.000235,1.220187
0.000236,1.213313
0.000237,1.213000
0.000238,1.208156
0.000239,1.204562
0.000240,1.193938
0.000241,1.190656
0.000242,1.185812
0.000243,1.185031
0.000244,1.190656
0.000245,1.175031
0.000246,1.173156
0.000247,1.162844
0.000248,1.155813
0.000249,1.148781
0.000250,1.148937
0.000251,1.150813
0.000252,1.150500
0.000253,1.136594
0.000254,1.131438
0.000255,1.124563
0.000256,1.126125
0.000257,1.126281
0.000258,1.110812
0.000259,1.115656
0.000260,1.112219
0.000261,1.112531
0.000262,1.098313
0.000263,1.102375
0.000264,1.091281
0.000265,1.094875
0.000266,1.084406
0.000267,1.084563
0.000268,1.082531
0.000269,1.070656
0.000270,1.062063
0.000271,1.075969
0.000272,1.058312
0.000273,1.060188
0.000274,1.055031
0.000275,1.044406
0.000276,1.046281
0.000277,1.042844
0.000278,1.035656
0.000279,1.032531
0.000280,1.028625
0.000281,1.027375
0.000282,1.029094
0.000283,1.033781
0.000284,1.004719
0.000285,1.012844
0.000286,1.004563
0.000287,1.008156
0.000288,0.999250
0.000289,0.999406
0.000290,0.994094
0.000291,0.986906
0.000292,0.984094
0.000293,0.985344
0.000294,0.973000
0.000295,0.985656
0.000296,0.969562
0.000297,0.966438
0.000298,0.964562
0.000299,0.960813
0.000300,0.959250
0.000301,0.954094
0.000302,0.943781
0.000303,0.954094
0.000304,0.947063
0.000305,0.943781
0.000306,0.934719
0.000307,0.935031
0.000308,0.934719
0.000309,0.926281
0.000310,0.921438
0.000311,0.914094
0.000312,0.919094
0.000313,0.922531
0.000314,0.916125
0.000315,0.907219
0.000316,0.908781
0.000317,0.891594
0.000318,0.889719
0.000319,0.887844
0.000320,0.887844
0.000321,0.888156
0.000322,0.884563
0.000323,0.875656
0.000324,0.877688
0.000325,0.867063
0.000326,0.863781
0.000327,0.863625
0.000328,0.851594
0.000329,0.865187
0.000330,0.846281
0.000331,0.853313
0.000332,0.848000
0.000333,0.848000
0.000334,0.846281
0.000335,0.827219
0.000336,0.835656
0.000337,0.820031
0.000338,0.830813
0.000339,0.823313
0.000340,0.813312
0.000341,0.825656
0.000342,0.823313
0.000343,0.813469
0.000344,0.811594
0.000345,0.804406
0.000346,0.800969
0.000347,0.800969
0.000348,0.784094
0.000349,0.793781
0.000350,0.787375
0.000351,0.778312
0.000352,0.788781
0.000353,0.771594
0.000354,0.769563
0.000355,0.773469
0.000356,0.776594
0.000357,0.768000
0.000358,0.773156
0.000359,0.750812
0.000360,0.762531
0.000361,0.759250
0.000362,0.759094
0.000363,0.756281
0.000364,0.745344
0.000365,0.743625
0.000366,0.743469
0.000367,0.738781
0.000368,0.738156
0.000369,0.734875
0.000370,0.733469
0.000371,0.720812
0.000372,0.735031
0.000373,0.715656
0.000374,0.712375
0.000375,0.719250
0.000376,0.707219
0.000377,0.708937
0.000378,0.703625
0.000379,0.703781
0.000380,0.708937
0.000381,0.701906
0.000382,0.698469
0.000383,0.689562
0.000384,0.689875
0.000385,0.691438
0.000386,0.684562
0.000387,0.684562
0.000388,0.689719
0.000389,0.684562
0.000390,0.675656
0.000391,0.686281
0.000392,0.675813
0.000393,0.670813
0.000394,0.663312
0.000395,0.660344
0.000396,0.651438
0.000397,0.661906
0.000398,0.655031
0.000399,0.649719
0.000400,0.665344
0.000401,0.648000
0.000402,0.640969
0.000403,0.640969
0.000404,0.639563
0.000405,0.644250
0.000406,0.641281
0.000407,0.628781
0.000408,0.634250
0.000409,0.632062
0.000410,0.625500
0.000411,0.622062
0.000412,0.628781
0.000413,0.618313
0.000414,0.616906
0.000415,0.609563
0.000416,0.609719
0.000417,0.613313
0.000418,0.604406
0.000419,0.603156
0.000420,0.605812
0.000421,0.589094
0.000422,0.602688
0.000423,0.592375
0.000424,0.597531
0.000425,0.590656
0.000426,0.592219
0.000427,0.584094
0.000428,0.588469
0.000429,0.578469
0.000430,0.582219
0.000431,0.580031
0.000432,0.573313
0.000433,0.564406
0.000434,0.560969
0.000435,0.568000
0.000436,0.564406
0.000437,0.561125
0.000438,0.562844
0.000439,0.564562
0.000440,0.561125
0.000441,0.564406
0.000442,0.550656
0.000443,0.552375
0.000444,0.554094
0.000445,0.548781
0.000446,0.545344
0.000447,0.545188
0.000448,0.545656
0.000449,0.533469
0.000450,0.533000
0.000451,0.531438
0.000452,0.531281
0.000453,0.519563
0.000454,0.529719
0.000455,0.529563
0.000456,0.524563
0.000457,0.524719
0.000458,0.522844
0.000459,0.519094
0.000460,0.507062
0.000461,0.521437
0.000462,0.512062
0.000463,0.515656
0.000464,0.507375
0.000465,0.510500
0.000466,0.508938
0.000467,0.503469
0.000468,0.501750
0.000469,0.493469
0.000470,0.495031
0.000471,0.491438
0.000472,0.489719
0.000473,0.481125
0.000474,0.479563
0.000475,0.482375
0.000476,0.487844
0.000477,0.481438
0.000478,0.468781
0.000479,0.475656
0.000480,0.472531
0.000481,0.467062
0.000482,0.466906
0.000483,0.476125
0.000484,0.470500
0.000485,0.465344
0.000486,0.462219
0.000487,0.456594
0.000488,0.462062
0.000489,0.461750
0.000490,0.460188
0.000491,0.446125
0.000492,0.451594
0.000493,0.446125
0.000494,0.451437
0.000495,0.448156
0.000496,0.440812
0.000497,0.437844
0.000498,0.433938
0.000499,0.442844
