Time(s),Ch 1  (V),
0.000176,1.813313
0.000178,1.813000
0.000180,1.789719
0.000182,1.794563
0.000184,1.784094
0.000186,1.770656
0.000188,1.770500
0.000190,1.768000
0.000192,1.752063
0.000194,1.757219
0.000196,1.746906
0.000198,1.728000
0.000200,1.725188
0.000202,1.717531
0.000204,1.709094
0.000206,1.701437
0.000208,1.701281
0.000210,1.685344
0.000212,1.685656
0.000214,1.677219
0.000216,1.669094
0.000218,1.656125
0.000220,1.650656
0.000222,1.650500
0.000224,1.637375
0.000226,1.634563
0.000228,1.613469
0.000230,1.610812
0.000232,1.621281
0.000234,1.615969
0.000236,1.592062
0.000238,1.602844
0.000240,1.578469
0.000242,1.584094
0.000244,1.567844
0.000246,1.565344
0.000248,1.562844
0.000250,1.565187
0.000252,1.543781
0.000254,1.538625
0.000256,1.525656
0.000258,1.535969
0.000260,1.522687
0.000262,1.503937
0.000264,1.503937
0.000266,1.496125
0.000268,1.482531
0.000270,1.485344
0.000272,1.485500
0.000274,1.479875
0.000276,1.463938
0.000278,1.458781
0.000280,1.445344
0.000282,1.453156
0.000284,1.440031
0.000286,1.426750
0.000288,1.434562
0.000290,1.421594
0.000292,1.415656
0.000294,1.408156
0.000296,1.407844
0.000298,1.381438
0.000300,1.392219
0.000302,1.397219
0.000304,1.381438
0.000306,1.386437
0.000308,1.373469
0.000310,1.370656
0.000312,1.357375
0.000314,1.343938
0.000316,1.346594
0.000318,1.341594
0.000320,1.333000
0.000322,1.325500
0.000324,1.317375
0.000326,1.317375
0.000328,1.314563
0.000330,1.303937
0.000332,1.295969
0.000334,1.280031
0.000336,1.282687
0.000338,1.285500
0.000340,1.277219
0.000342,1.269250
0.000344,1.274719
0.000346,1.253313
0.000348,1.258781
0.000350,1.245344
0.000352,1.247844
0.000354,1.253469
0.000356,1.237219
0.000358,1.221594
0.000360,1.215812
0.000362,1.223938
0.000364,1.210656
0.000366,1.197531
0.000368,1.208000
0.000370,1.205188
0.000372,1.197375
0.000374,1.183938
0.000376,1.175812
0.000378,1.176125
0.000380,1.176125
0.000382,1.162688
0.000384,1.157375
0.000386,1.162688
0.000388,1.151906
0.000390,1.143938
0.000392,1.144094
0.000394,1.135969
0.000396,1.130656
0.000398,1.128000
0.000400,1.117375
0.000402,1.117375
0.000404,1.114563
0.000406,1.101438
0.000408,1.103938
0.000410,1.082531
0.000412,1.093625
0.000414,1.090500
0.000416,1.087844
0.000418,1.074875
0.000420,1.063781
0.000422,1.077531
0.000424,1.064094
0.000426,1.064094
0.000428,1.058469
0.000430,1.042844
0.000432,1.045187
0.000434,1.045344
0.000436,1.029406
0.000438,1.029094
0.000440,1.026906
0.000442,1.031906
0.000444,1.018625
0.000446,1.024094
0.000448,1.010656
0.000450,0.999875
0.000452,0.994719
0.000454,0.997375
0.000456,0.997219
0.000458,0.978781
0.000460,0.978625
0.000462,0.970812
0.000464,0.970656
0.000466,0.973313
0.000468,0.967844
0.000470,0.962688
0.000472,0.962531
0.000474,0.954875
0.000476,0.946594
0.000478,0.938781
0.000480,0.941281
0.000482,0.936125
0.000484,0.930344
0.000486,0.930813
0.000488,0.925188
0.000490,0.925656
0.000492,0.928000
0.000494,0.911906
0.000496,0.912062
0.000498,0.917375
0.000500,0.893156
0.000502,0.893313
0.000504,0.888156
0.000506,0.879875
0.000508,0.882844
0.000510,0.871906
0.000512,0.866750
0.000514,0.866594
0.000516,0.863938
0.000518,0.863938
0.000520,0.869406
0.000522,0.853313
0.000524,0.845344
0.000526,0.848000
0.000528,0.839875
0.000530,0.837531
0.000532,0.834562
0.000534,0.826594
0.000536,0.832219
0.000538,0.815813
0.000540,0.813312
0.000542,0.813469
0.000544,0.805188
0.000546,0.810500
0.000548,0.802844
0.000550,0.802844
0.000552,0.805188
0.000554,0.792063
0.000556,0.800031
0.000558,0.786594
0.000560,0.786594
0.000562,0.786906
0.000564,0.770344
0.000566,0.776125
0.000568,0.765344
0.000570,0.773469
0.000572,0.754563
0.000574,0.754719
0.000576,0.757219
0.000578,0.754719
0.000580,0.741281
0.000582,0.741281
0.000584,0.743938
0.000586,0.725187
0.000588,0.723000
0.000590,0.730656
0.000592,0.725500
0.000594,0.714719
0.000596,0.711750
0.000598,0.712219
0.000600,0.706281
0.000602,0.701281
0.000604,0.704250
0.000606,0.701281
0.000608,0.701438
0.000610,0.698625
0.000612,0.695969
0.000614,0.685188
0.000616,0.693469
0.000618,0.685344
0.000620,0.688000
0.000622,0.677219
0.000624,0.669563
0.000626,0.674563
0.000628,0.669250
0.000630,0.653312
0.000632,0.672063
0.000634,0.663938
0.000636,0.650656
0.000638,0.653469
0.000640,0.648000
0.000642,0.653312
0.000644,0.650656
0.000646,0.653469
0.000648,0.647844
0.000650,0.634875
0.000652,0.631906
0.000654,0.621281
0.000656,0.615969
0.000658,0.621281
0.000660,0.621281
0.000662,0.615969
0.000664,0.616125
0.000666,0.602531
0.000668,0.616125
0.000670,0.602688
0.000672,0.602688
0.000674,0.600187
0.000676,0.613313
0.000678,0.599875
0.000680,0.594562
0.000682,0.597375
0.000684,0.583937
0.000686,0.581438
0.000688,0.581438
0.000690,0.583937
0.000692,0.575813
0.000694,0.573469
0.000696,0.581125
0.000698,0.568312
0.000700,0.554875
0.000702,0.556906
0.000704,0.560188
0.000706,0.560188
0.000708,0.557219
0.000710,0.543781
0.000712,0.557375
0.000714,0.551906
0.000716,0.546750
0.000718,0.549406
0.000720,0.549250
0.000722,0.533312
0.000724,0.528000
0.000726,0.530656
0.000728,0.530813
0.000730,0.538625
0.000732,0.517375
0.000734,0.520031
0.000736,0.527844
0.000738,0.522687
0.000740,0.512062
0.000742,0.519875
0.000744,0.512062
0.000746,0.509250
0.000748,0.509563
0.000750,0.506437
0.000752,0.509406
0.000754,0.501281
0.000756,0.504094
0.000758,0.498625
0.000760,0.493312
0.000762,0.488156
0.000764,0.482531
0.000766,0.477219
0.000768,0.480187
0.000770,0.474719
0.000772,0.463938
0.000774,0.471906
0.000776,0.480187
0.000778,0.471906
0.000780,0.474562
0.000782,0.461438
0.000784,0.466594
0.000786,0.463938
0.000788,0.469562
0.000790,0.458469
0.000792,0.453469
0.000794,0.450656
0.000796,0.448000
0.000798,0.448000
0.000800,0.445344
0.000802,0.445344
0.000804,0.439719
0.000806,0.437375
0.000808,0.426906
0.000810,0.426594
0.000812,0.437375
0.000814,0.434719
0.000816,0.429094
0.000818,0.426906
0.000820,0.423938
0.000822,0.418781
0.000824,0.429094
0.000826,0.426750
0.000828,0.418781
0.000830,0.413313
0.000832,0.413156
0.000834,0.416125
0.000836,0.416125
0.000838,0.402531
0.000840,0.408000
0.000842,0.410656
0.000844,0.408000
0.000846,0.397375
0.000848,0.400031
0.000850,0.389250
0.000852,0.386906
0.000854,0.381125
0.000856,0.394719
0.000858,0.383937
0.000860,0.384094
0.000862,0.381281
0.000864,0.381281
0.000866,0.378625
0.000868,0.376125
0.000870,0.378625
0.000872,0.370500
0.000874,0.370656
0.000876,0.370812
0.000878,0.368000
0.000880,0.362531
0.000882,0.357531
0.000884,0.352063
0.000886,0.368000
0.000888,0.365187
0.000890,0.357375
0.000892,0.354563
0.000894,0.352219
0.000896,0.354563
0.000898,0.349406
0.000900,0.346594
0.000902,0.354406
0.000904,0.349562
0.000906,0.357219
0.000908,0.336125
0.000910,0.335969
0.000912,0.335813
0.000914,0.336281
0.000916,0.335969
0.000918,0.328000
0.000920,0.325188
0.000922,0.322844
0.000924,0.330344
0.000926,0.322844
0.000928,0.322844
0.000930,0.314719
0.000932,0.325188
0.000934,0.314719
0.000936,0.317219
0.000938,0.312063
0.000940,0.320031
0.000942,0.320031
0.000944,0.319875
0.000946,0.312063
0.000948,0.303938
0.000950,0.312063
0.000952,0.306750
0.000954,0.303781
0.000956,0.301438
0.000958,0.293313
0.000960,0.301438
0.000962,0.298469
0.000964,0.298781
0.000966,0.290656
0.000968,0.285500
0.000970,0.293156
0.000972,0.290813
0.000974,0.295813
0.000976,0.277375
0.000978,0.290656
0.000980,0.293313
0.000982,0.272219
0.000984,0.288000
0.000986,0.266437
0.000988,0.272062
0.000990,0.269406
0.000992,0.258625
0.000994,0.274719
0.000996,0.266750
0.000998,0.274719
