Time(s),Ch 1  (V),
6.940000E-6,0.700813
6.960000E-6,0.682531
6.980000E-6,0.687844
7.000000E-6,0.686438
7.020000E-6,0.678781
7.040000E-6,0.678625
7.060000E-6,0.664406
7.080000E-6,0.677063
7.100000E-6,0.679094
7.120000E-6,0.651594
7.140000E-6,0.671750
7.160000E-6,0.657062
7.180000E-6,0.651594
7.200000E-6,0.642531
7.220000E-6,0.651750
7.240000E-6,0.648000
7.260000E-6,0.635188
7.280000E-6,0.637062
7.300000E-6,0.626125
7.320000E-6,0.637219
7.340000E-6,0.631594
7.360000E-6,0.626437
7.380000E-6,0.631437
7.400000E-6,0.613313
7.420000E-6,0.622688
7.440000E-6,0.620656
7.460000E-6,0.602688
7.480000E-6,0.617062
7.500000E-6,0.609719
7.520000E-6,0.597063
7.540000E-6,0.611750
7.560000E-6,0.600656
7.580000E-6,0.582531
7.600000E-6,0.586125
7.620000E-6,0.586281
7.640000E-6,0.578937
7.660000E-6,0.571594
7.680000E-6,0.580656
7.700000E-6,0.569875
7.720000E-6,0.566125
7.740000E-6,0.580656
7.760000E-6,0.566281
7.780000E-6,0.562688
7.800000E-6,0.549719
7.820000E-6,0.558937
7.840000E-6,0.558937
7.860000E-6,0.546125
7.880000E-6,0.548000
7.900000E-6,0.549875
7.920000E-6,0.540500
7.940000E-6,0.530031
7.960000E-6,0.547687
7.980000E-6,0.542687
8.000000E-6,0.544406
8.020000E-6,0.533625
8.040000E-6,0.533469
8.060000E-6,0.509563
8.080000E-6,0.524406
8.100000E-6,0.528000
8.120000E-6,0.509875
8.140000E-6,0.515500
8.160000E-6,0.511594
8.180000E-6,0.518625
8.200000E-6,0.500656
8.220000E-6,0.504563
8.240000E-6,0.502531
8.260000E-6,0.499094
8.280000E-6,0.495031
8.300000E-6,0.500812
8.320000E-6,0.509875
8.340000E-6,0.491594
8.360000E-6,0.484406
8.380000E-6,0.500656
8.400000E-6,0.491594
8.420000E-6,0.471750
8.440000E-6,0.462531
8.460000E-6,0.477219
8.480000E-6,0.474875
8.500000E-6,0.477531
8.520000E-6,0.471281
8.540000E-6,0.466438
8.560000E-6,0.471438
8.580000E-6,0.460813
8.600000E-6,0.460813
8.620000E-6,0.446125
8.640000E-6,0.455188
8.660000E-6,0.448000
8.680000E-6,0.446281
8.700000E-6,0.458937
8.720000E-6,0.451437
8.740000E-6,0.455500
8.760000E-6,0.435031
8.780000E-6,0.453625
8.800000E-6,0.437219
8.820000E-6,0.436906
8.840000E-6,0.437063
8.860000E-6,0.440812
8.880000E-6,0.433469
8.900000E-6,0.422531
8.920000E-6,0.437219
8.940000E-6,0.416906
8.960000E-6,0.420656
8.980000E-6,0.431594
9.000000E-6,0.429875
9.020000E-6,0.411750
9.040000E-6,0.411750
9.060000E-6,0.420656
9.080000E-6,0.417063
9.100000E-6,0.404250
9.120000E-6,0.406594
9.140000E-6,0.394875
9.160000E-6,0.404406
9.180000E-6,0.404250
9.200000E-6,0.411906
9.220000E-6,0.418938
9.240000E-6,0.391594
9.260000E-6,0.391594
9.280000E-6,0.387844
9.300000E-6,0.388156
9.320000E-6,0.391281
9.340000E-6,0.380812
9.360000E-6,0.386594
9.380000E-6,0.380500
9.400000E-6,0.388156
9.420000E-6,0.378781
9.440000E-6,0.366281
9.460000E-6,0.380656
9.480000E-6,0.377063
9.500000E-6,0.364250
9.520000E-6,0.375344
9.540000E-6,0.371594
9.560000E-6,0.373469
9.580000E-6,0.353469
9.600000E-6,0.362531
9.620000E-6,0.362687
9.640000E-6,0.355187
9.660000E-6,0.364406
9.680000E-6,0.362687
9.700000E-6,0.351438
9.720000E-6,0.353313
9.740000E-6,0.357219
9.760000E-6,0.362844
9.780000E-6,0.347844
9.800000E-6,0.351438
9.820000E-6,0.353469
9.840000E-6,0.348156
9.860000E-6,0.344250
9.880000E-6,0.350031
9.900000E-6,0.338781
9.920000E-6,0.340500
9.940000E-6,0.340969
9.960000E-6,0.342531
9.980000E-6,0.335188
