Time(s),Ch 1  (V),
1.990000E-5,0.606281
1.995000E-5,0.591906
2.000000E-5,0.607688
2.005000E-5,0.598938
2.010000E-5,0.602531
2.015000E-5,0.597063
2.020000E-5,0.586438
2.025000E-5,0.587688
2.030000E-5,0.586281
2.035000E-5,0.589719
2.040000E-5,0.584406
2.045000E-5,0.579094
2.050000E-5,0.584406
2.055000E-5,0.560500
2.060000E-5,0.573469
2.065000E-5,0.557219
2.070000E-5,0.560656
2.075000E-5,0.557063
2.080000E-5,0.555188
2.085000E-5,0.537375
2.090000E-5,0.542375
2.095000E-5,0.553469
2.100000E-5,0.542531
2.105000E-5,0.551281
2.110000E-5,0.564562
2.115000E-5,0.548156
2.120000E-5,0.527844
2.125000E-5,0.535188
2.130000E-5,0.546594
2.135000E-5,0.533312
2.140000E-5,0.535188
2.145000E-5,0.529875
2.150000E-5,0.529875
2.155000E-5,0.513469
2.160000E-5,0.513625
2.165000E-5,0.525813
2.170000E-5,0.528312
2.175000E-5,0.513469
2.180000E-5,0.520500
2.185000E-5,0.520656
2.190000E-5,0.495500
2.195000E-5,0.502219
2.200000E-5,0.495500
2.205000E-5,0.513313
2.210000E-5,0.511750
2.215000E-5,0.499094
2.220000E-5,0.493312
2.225000E-5,0.491438
2.230000E-5,0.489875
2.235000E-5,0.486281
2.240000E-5,0.484250
2.245000E-5,0.480969
2.250000E-5,0.486125
2.255000E-5,0.477219
2.260000E-5,0.473156
2.265000E-5,0.477219
2.270000E-5,0.473313
2.275000E-5,0.460969
2.280000E-5,0.476906
2.285000E-5,0.475500
2.290000E-5,0.462531
2.295000E-5,0.462219
2.300000E-5,0.460813
2.305000E-5,0.451750
2.310000E-5,0.457062
2.315000E-5,0.437219
2.320000E-5,0.440500
2.325000E-5,0.449875
2.330000E-5,0.455188
2.335000E-5,0.433469
2.340000E-5,0.431906
2.345000E-5,0.446281
2.350000E-5,0.442375
2.355000E-5,0.422375
2.360000E-5,0.437219
2.365000E-5,0.429719
2.370000E-5,0.442531
2.375000E-5,0.420656
2.380000E-5,0.426438
2.385000E-5,0.419094
2.390000E-5,0.416750
2.395000E-5,0.415187
2.400000E-5,0.413625
2.405000E-5,0.424250
2.410000E-5,0.415187
2.415000E-5,0.400656
2.420000E-5,0.400969
2.425000E-5,0.404406
2.430000E-5,0.411594
2.435000E-5,0.389875
2.440000E-5,0.398938
2.445000E-5,0.400656
2.450000E-5,0.391594
2.455000E-5,0.386281
2.460000E-5,0.397062
2.465000E-5,0.378937
2.470000E-5,0.393156
2.475000E-5,0.377219
2.480000E-5,0.379250
2.485000E-5,0.389406
2.490000E-5,0.370188
2.495000E-5,0.382375
