Time(s),Ch 1  (V),
0.000150,1.971437
0.000151,1.963000
0.000152,1.952219
0.000153,1.943625
0.000154,1.941906
0.000155,1.936906
0.000156,1.920969
0.000157,1.920813
0.000158,1.914094
0.000159,1.901906
0.000160,1.888313
0.000161,1.891281
0.000162,1.877531
0.000163,1.877687
0.000164,1.868625
0.000165,1.863938
0.000166,1.854875
0.000167,1.849875
0.000168,1.842844
0.000169,1.828781
0.000170,1.823625
0.000171,1.815031
0.000172,1.804406
0.000173,1.809875
0.000174,1.799094
0.000175,1.792375
0.000176,1.785500
0.000177,1.776281
0.000178,1.763156
0.000179,1.764563
0.000180,1.757375
0.000181,1.752531
0.000182,1.747062
0.000183,1.742063
0.000184,1.731281
0.000185,1.723156
0.000186,1.719094
0.000187,1.719094
0.000188,1.712531
0.000189,1.700187
0.000190,1.693312
0.000191,1.684250
0.000192,1.679406
0.000193,1.681125
0.000194,1.660031
0.000195,1.662219
0.000196,1.652844
0.000197,1.651438
0.000198,1.648156
0.000199,1.625344
0.000200,1.630656
0.000201,1.618313
0.000202,1.608156
0.000203,1.602688
0.000204,1.599406
0.000205,1.597687
0.000206,1.594094
0.000207,1.581594
0.000208,1.576750
0.000209,1.573156
0.000210,1.569719
0.000211,1.568156
0.000212,1.559406
0.000213,1.543625
0.000214,1.552531
0.000215,1.534563
0.000216,1.542063
0.000217,1.522687
0.000218,1.517688
0.000219,1.512375
0.000220,1.501750
0.000221,1.502063
0.000222,1.489719
0.000223,1.491281
0.000224,1.481281
0.000225,1.475656
0.000226,1.479563
0.000227,1.462063
0.000228,1.461594
0.000229,1.448000
0.000230,1.435812
0.000231,1.437688
0.000232,1.439094
0.000233,1.422063
0.000234,1.425344
0.000235,1.415031
0.000236,1.408000
0.000237,1.409719
0.000238,1.404406
0.000239,1.397687
0.000240,1.387219
0.000241,1.378469
0.000242,1.378313
0.000243,1.380344
0.000244,1.374719
0.000245,1.364406
0.000246,1.362844
0.000247,1.359406
0.000248,1.335031
0.000249,1.341750
0.000250,1.341906
0.000251,1.331594
0.000252,1.329719
0.000253,1.319250
0.000254,1.321125
0.000255,1.315813
0.000256,1.307063
0.000257,1.300188
0.000258,1.293313
0.000259,1.289875
0.000260,1.293000
0.000261,1.275813
0.000262,1.282844
0.000263,1.272375
0.000264,1.268781
0.000265,1.261906
0.000266,1.258312
0.000267,1.253156
0.000268,1.241125
0.000269,1.239719
0.000270,1.223469
0.000271,1.223625
0.000272,1.226906
0.000273,1.215188
0.000274,1.221906
0.000275,1.207688
0.000276,1.199719
0.000277,1.202688
0.000278,1.197375
0.000279,1.197531
0.000280,1.198000
0.000281,1.188781
0.000282,1.193938
0.000283,1.185188
0.000284,1.173312
0.000285,1.169719
0.000286,1.159406
0.000287,1.159406
0.000288,1.159250
0.000289,1.150656
0.000290,1.140031
0.000291,1.150656
0.000292,1.131438
0.000293,1.138781
0.000294,1.132844
0.000295,1.113938
0.000296,1.121281
0.000297,1.110656
0.000298,1.108625
0.000299,1.107375
0.000300,1.100031
0.000301,1.084406
0.000302,1.093156
0.000303,1.083000
0.000304,1.079406
0.000305,1.079250
0.000306,1.068781
0.000307,1.075969
0.000308,1.060031
0.000309,1.061906
0.000310,1.060500
0.000311,1.049562
0.000312,1.040812
0.000313,1.049875
0.000314,1.044563
0.000315,1.033937
0.000316,1.025500
0.000317,1.027219
0.000318,1.015031
0.000319,1.021594
0.000320,1.013469
0.000321,1.007844
0.000322,1.006438
0.000323,1.004406
0.000324,0.990500
0.000325,0.990812
0.000326,0.981750
0.000327,0.981906
0.000328,0.985500
0.000329,0.983625
0.000330,0.973000
0.000331,0.973469
0.000332,0.973156
0.000333,0.964406
0.000334,0.957688
0.000335,0.964562
0.000336,0.943781
0.000337,0.946750
0.000338,0.940344
0.000339,0.952531
0.000340,0.940031
0.000341,0.936906
0.000342,0.927844
0.000343,0.922844
0.000344,0.926125
0.000345,0.921125
0.000346,0.919250
0.000347,0.912531
0.000348,0.901750
0.000349,0.903469
0.000350,0.898781
0.000351,0.903469
0.000352,0.893156
0.000353,0.891437
0.000354,0.879406
0.000355,0.880969
0.000356,0.877375
0.000357,0.872375
0.000358,0.869094
0.000359,0.868625
0.000360,0.858313
0.000361,0.860812
0.000362,0.849719
0.000363,0.856594
0.000364,0.848000
0.000365,0.840969
0.000366,0.839250
0.000367,0.839094
0.000368,0.830969
0.000369,0.830500
0.000370,0.826906
0.000371,0.821906
0.000372,0.828937
0.000373,0.813156
0.000374,0.813312
0.000375,0.813312
0.000376,0.808000
0.000377,0.809562
0.000378,0.794250
0.000379,0.797687
0.000380,0.797531
0.000381,0.792219
0.000382,0.785656
0.000383,0.788625
0.000384,0.785656
0.000385,0.773000
0.000386,0.769875
0.000387,0.769719
0.000388,0.771437
0.000389,0.773156
0.000390,0.755500
0.000391,0.761594
0.000392,0.753938
0.000393,0.748781
0.000394,0.757688
0.000395,0.736594
0.000396,0.736750
0.000397,0.740031
0.000398,0.729719
0.000399,0.736750
0.000400,0.733313
0.000401,0.721281
0.000402,0.717375
0.000403,0.719094
0.000404,0.715812
0.000405,0.717688
0.000406,0.712531
0.000407,0.710344
0.000408,0.708937
0.000409,0.702063
0.000410,0.694875
0.000411,0.700187
0.000412,0.693156
0.000413,0.691438
0.000414,0.689875
0.000415,0.681281
0.000416,0.687844
0.000417,0.682531
0.000418,0.672219
0.000419,0.681125
0.000420,0.682844
0.000421,0.670656
0.000422,0.662062
0.000423,0.659875
0.000424,0.667219
0.000425,0.663625
0.000426,0.651750
0.000427,0.646281
0.000428,0.648000
0.000429,0.639250
0.000430,0.647844
0.000431,0.642531
0.000432,0.634094
0.000433,0.625500
0.000434,0.637687
0.000435,0.623625
0.000436,0.621750
0.000437,0.620188
0.000438,0.611594
0.000439,0.613469
0.000440,0.618156
0.000441,0.614875
0.000442,0.620344
0.000443,0.609875
0.000444,0.605969
0.000445,0.608000
0.000446,0.599250
0.000447,0.606281
0.000448,0.599719
0.000449,0.588625
0.000450,0.594406
0.000451,0.581594
0.000452,0.585187
0.000453,0.583781
0.000454,0.576750
0.000455,0.578469
0.000456,0.578469
0.000457,0.564719
0.000458,0.567844
0.000459,0.571438
0.000460,0.557375
0.000461,0.560969
0.000462,0.564406
0.000463,0.559719
0.000464,0.555656
0.000465,0.550813
0.000466,0.557531
0.000467,0.548781
0.000468,0.552375
0.000469,0.536438
0.000470,0.538781
0.000471,0.545188
0.000472,0.540344
0.000473,0.536594
0.000474,0.535031
0.000475,0.533000
0.000476,0.528000
0.000477,0.524719
0.000478,0.528000
0.000479,0.515813
0.000480,0.519094
0.000481,0.521125
0.000482,0.512687
0.000483,0.505344
0.000484,0.512531
0.000485,0.500031
0.000486,0.512375
0.000487,0.508469
0.000488,0.493469
0.000489,0.501906
0.000490,0.503469
0.000491,0.493469
0.000492,0.489563
0.000493,0.486125
0.000494,0.488156
0.000495,0.498469
0.000496,0.482844
0.000497,0.482844
0.000498,0.474094
0.000499,0.472375
