Time(s),Ch 1  (V),
4.860000E-6,1.886594
4.880000E-6,1.896906
4.900000E-6,1.875188
4.920000E-6,1.871594
4.940000E-6,1.875188
4.960000E-6,1.855344
4.980000E-6,1.868156
5.000000E-6,1.842531
5.020000E-6,1.842219
5.040000E-6,1.833625
5.060000E-6,1.822375
5.080000E-6,1.833625
5.100000E-6,1.811750
5.120000E-6,1.818625
5.140000E-6,1.808000
5.160000E-6,1.800969
5.180000E-6,1.793313
5.200000E-6,1.786438
5.220000E-6,1.780656
5.240000E-6,1.773313
5.260000E-6,1.773313
5.280000E-6,1.751750
5.300000E-6,1.755500
5.320000E-6,1.749719
5.340000E-6,1.747844
5.360000E-6,1.742687
5.380000E-6,1.737062
5.400000E-6,1.738781
5.420000E-6,1.706281
5.440000E-6,1.724250
5.460000E-6,1.711750
5.480000E-6,1.708000
5.500000E-6,1.704250
5.520000E-6,1.684406
5.540000E-6,1.682531
5.560000E-6,1.675500
5.580000E-6,1.673312
5.600000E-6,1.668000
5.620000E-6,1.664250
5.640000E-6,1.653469
5.660000E-6,1.642531
5.680000E-6,1.657063
5.700000E-6,1.638937
5.720000E-6,1.631750
5.740000E-6,1.635031
5.760000E-6,1.617219
5.780000E-6,1.633469
5.800000E-6,1.609875
5.820000E-6,1.604250
5.840000E-6,1.613781
5.860000E-6,1.602375
5.880000E-6,1.602375
5.900000E-6,1.579406
5.920000E-6,1.589562
5.940000E-6,1.571750
5.960000E-6,1.564406
5.980000E-6,1.571594
6.000000E-6,1.555187
6.020000E-6,1.562688
6.040000E-6,1.542531
6.060000E-6,1.555187
6.080000E-6,1.538781
6.100000E-6,1.542531
6.120000E-6,1.513313
6.140000E-6,1.522844
6.160000E-6,1.518781
6.180000E-6,1.497062
6.200000E-6,1.497219
6.220000E-6,1.498781
6.240000E-6,1.497062
6.260000E-6,1.491750
6.280000E-6,1.489719
6.300000E-6,1.490031
6.320000E-6,1.464250
6.340000E-6,1.471750
6.360000E-6,1.453469
6.380000E-6,1.455031
6.400000E-6,1.442531
6.420000E-6,1.448156
6.440000E-6,1.467688
6.460000E-6,1.433469
6.480000E-6,1.424719
6.500000E-6,1.416750
6.520000E-6,1.431594
6.540000E-6,1.426438
6.560000E-6,1.413312
6.580000E-6,1.410031
6.600000E-6,1.404562
6.620000E-6,1.408000
6.640000E-6,1.396750
6.660000E-6,1.391438
6.680000E-6,1.379094
6.700000E-6,1.373469
6.720000E-6,1.387844
6.740000E-6,1.362688
6.760000E-6,1.376750
6.780000E-6,1.364875
6.800000E-6,1.360656
6.820000E-6,1.351750
6.840000E-6,1.338938
6.860000E-6,1.362219
6.880000E-6,1.335344
6.900000E-6,1.333469
6.920000E-6,1.328000
6.940000E-6,1.324250
6.960000E-6,1.322531
6.980000E-6,1.311906
7.000000E-6,1.316906
7.020000E-6,1.309875
7.040000E-6,1.293313
7.060000E-6,1.317375
7.080000E-6,1.296750
7.100000E-6,1.300812
7.120000E-6,1.290031
7.140000E-6,1.287844
7.160000E-6,1.275500
7.180000E-6,1.260813
7.200000E-6,1.271281
7.220000E-6,1.268156
7.240000E-6,1.267844
7.260000E-6,1.255344
7.280000E-6,1.246125
7.300000E-6,1.246281
7.320000E-6,1.246281
7.340000E-6,1.228000
7.360000E-6,1.238781
7.380000E-6,1.240969
7.400000E-6,1.222219
7.420000E-6,1.217062
7.440000E-6,1.215500
7.460000E-6,1.218938
7.480000E-6,1.208156
7.500000E-6,1.205812
7.520000E-6,1.200969
7.540000E-6,1.189563
7.560000E-6,1.195656
7.580000E-6,1.187844
7.600000E-6,1.171594
7.620000E-6,1.189875
7.640000E-6,1.180656
7.660000E-6,1.177219
7.680000E-6,1.171281
7.700000E-6,1.159250
7.720000E-6,1.175031
7.740000E-6,1.155344
7.760000E-6,1.169719
7.780000E-6,1.146125
7.800000E-6,1.155344
7.820000E-6,1.144406
7.840000E-6,1.139094
7.860000E-6,1.146125
7.880000E-6,1.128000
7.900000E-6,1.126281
7.920000E-6,1.111594
7.940000E-6,1.115031
7.960000E-6,1.120969
7.980000E-6,1.109719
8.000000E-6,1.124250
8.020000E-6,1.111906
8.040000E-6,1.104250
8.060000E-6,1.095031
8.080000E-6,1.106281
8.100000E-6,1.088156
8.120000E-6,1.095344
8.140000E-6,1.078938
8.160000E-6,1.073313
8.180000E-6,1.069719
8.200000E-6,1.067844
8.220000E-6,1.079094
8.240000E-6,1.060969
8.260000E-6,1.056906
8.280000E-6,1.060656
8.300000E-6,1.057219
8.320000E-6,1.042375
8.340000E-6,1.049719
8.360000E-6,1.033781
8.380000E-6,1.029562
8.400000E-6,1.030031
8.420000E-6,1.042531
8.440000E-6,1.024250
8.460000E-6,1.026438
8.480000E-6,1.013313
8.500000E-6,1.022375
8.520000E-6,1.020969
8.540000E-6,0.993313
8.560000E-6,1.004406
8.580000E-6,1.002687
8.600000E-6,0.995031
8.620000E-6,0.991594
8.640000E-6,0.984719
8.660000E-6,0.994719
8.680000E-6,0.979250
8.700000E-6,0.998938
8.720000E-6,0.978781
8.740000E-6,0.979094
8.760000E-6,0.975187
8.780000E-6,0.971750
8.800000E-6,0.969562
8.820000E-6,0.951750
8.840000E-6,0.966281
8.860000E-6,0.951438
8.880000E-6,0.962531
8.900000E-6,0.955344
8.920000E-6,0.945969
8.940000E-6,0.948313
8.960000E-6,0.933312
8.980000E-6,0.948000
9.000000E-6,0.937063
9.020000E-6,0.937375
9.040000E-6,0.935188
9.060000E-6,0.924250
9.080000E-6,0.937219
9.100000E-6,0.904250
9.120000E-6,0.911750
9.140000E-6,0.924094
9.160000E-6,0.906281
9.180000E-6,0.911594
9.200000E-6,0.906281
9.220000E-6,0.904094
9.240000E-6,0.901125
9.260000E-6,0.891594
9.280000E-6,0.898781
9.300000E-6,0.888156
9.320000E-6,0.882375
9.340000E-6,0.875344
9.360000E-6,0.882531
9.380000E-6,0.887844
9.400000E-6,0.877062
9.420000E-6,0.868156
9.440000E-6,0.857063
9.460000E-6,0.871594
9.480000E-6,0.866437
9.500000E-6,0.853469
9.520000E-6,0.855187
9.540000E-6,0.851281
9.560000E-6,0.846438
9.580000E-6,0.846125
9.600000E-6,0.864563
9.620000E-6,0.833469
9.640000E-6,0.853156
9.660000E-6,0.830031
9.680000E-6,0.827844
9.700000E-6,0.837219
9.720000E-6,0.829719
9.740000E-6,0.835500
9.760000E-6,0.813469
9.780000E-6,0.827688
9.800000E-6,0.831906
9.820000E-6,0.822375
9.840000E-6,0.809875
9.860000E-6,0.815188
9.880000E-6,0.810031
9.900000E-6,0.811438
9.920000E-6,0.798937
9.940000E-6,0.797063
9.960000E-6,0.797219
9.980000E-6,0.796906
