Time(s),Ch 1  (V),
0.000136,1.208156
0.000136,1.204562
0.000137,1.206125
0.000137,1.194094
0.000138,1.190813
0.000139,1.197219
0.000139,1.193938
0.000140,1.175344
0.000140,1.181594
0.000140,1.175188
0.000141,1.173312
0.000141,1.162688
0.000142,1.166281
0.000142,1.154094
0.000143,1.155656
0.000143,1.149094
0.000144,1.138469
0.000144,1.145188
0.000145,1.138469
0.000145,1.131750
0.000146,1.125969
0.000146,1.128000
0.000147,1.122688
0.000147,1.114250
0.000148,1.112375
0.000149,1.103781
0.000149,1.108469
0.000150,1.105656
0.000150,1.089719
0.000150,1.091594
0.000151,1.086281
0.000151,1.075500
0.000152,1.091594
0.000152,1.082688
0.000153,1.077688
0.000153,1.072375
0.000154,1.058469
0.000154,1.056750
0.000155,1.058469
0.000155,1.056750
0.000156,1.046438
0.000156,1.042844
0.000157,1.042219
0.000157,1.041125
0.000158,1.030500
0.000159,1.025656
0.000159,1.027219
0.000160,1.018156
0.000160,1.016750
0.000160,1.013156
0.000161,1.011437
0.000161,1.008156
0.000162,0.994094
0.000162,1.000969
0.000163,1.001125
0.000163,0.993938
0.000164,0.995969
0.000164,0.983625
0.000165,0.981750
0.000165,0.985344
0.000166,0.970187
0.000166,0.971125
0.000167,0.973156
0.000168,0.975344
0.000168,0.957219
0.000169,0.960969
0.000169,0.957844
0.000169,0.953937
0.000170,0.959406
0.000170,0.942063
0.000171,0.943469
0.000171,0.949094
0.000172,0.934719
0.000172,0.935031
0.000173,0.929563
0.000173,0.929875
0.000174,0.926125
0.000174,0.917687
0.000175,0.914406
0.000175,0.908469
0.000176,0.910656
0.000176,0.900344
0.000177,0.896594
0.000178,0.891437
0.000178,0.895031
0.000179,0.893156
0.000179,0.893156
0.000179,0.883000
0.000180,0.882844
0.000180,0.884406
0.000181,0.880812
0.000181,0.875969
0.000182,0.865500
0.000182,0.860031
0.000183,0.868938
0.000183,0.861906
0.000184,0.856594
0.000184,0.853156
0.000185,0.849719
0.000185,0.841281
0.000186,0.848000
0.000186,0.839562
0.000187,0.844406
0.000188,0.839250
0.000188,0.837375
0.000189,0.827219
0.000189,0.826906
0.000189,0.820344
0.000190,0.816750
0.000190,0.813312
0.000191,0.816438
0.000191,0.799563
0.000192,0.804406
0.000192,0.804406
0.000193,0.808000
0.000193,0.799406
0.000194,0.795813
0.000194,0.803000
0.000195,0.790344
0.000195,0.787062
0.000196,0.780344
0.000196,0.783625
0.000197,0.773000
0.000198,0.773469
0.000198,0.769563
0.000199,0.768313
0.000199,0.762531
0.000199,0.762687
0.000200,0.764875
0.000200,0.752219
0.000201,0.754094
0.000201,0.748781
0.000202,0.747219
0.000202,0.741906
0.000203,0.747062
0.000203,0.740344
0.000204,0.738469
0.000204,0.740031
0.000205,0.734719
0.000205,0.733469
0.000206,0.728156
0.000206,0.719094
0.000207,0.721125
0.000208,0.720969
0.000208,0.710656
0.000208,0.716125
0.000209,0.710187
0.000209,0.707219
0.000210,0.700031
0.000210,0.696906
0.000211,0.699875
0.000211,0.700187
0.000212,0.691594
0.000212,0.695031
0.000213,0.691438
0.000213,0.695031
0.000214,0.691594
0.000214,0.681281
0.000215,0.686281
0.000215,0.677063
0.000216,0.672531
0.000216,0.672375
0.000217,0.672375
0.000218,0.665188
0.000218,0.672375
0.000218,0.672531
0.000219,0.668469
0.000219,0.658625
0.000220,0.658312
0.000220,0.655188
0.000221,0.655031
0.000221,0.647844
0.000222,0.656750
0.000222,0.642687
0.000223,0.634250
0.000223,0.632531
0.000224,0.635500
0.000224,0.633938
0.000225,0.628938
0.000225,0.620188
0.000226,0.632375
0.000227,0.622062
0.000227,0.618313
0.000228,0.617062
0.000228,0.604250
0.000228,0.613313
0.000229,0.608156
0.000229,0.611437
0.000230,0.600812
0.000230,0.602688
0.000231,0.604563
0.000231,0.594094
0.000232,0.597688
0.000232,0.595656
0.000233,0.592688
0.000233,0.592219
0.000234,0.585500
0.000234,0.583469
0.000235,0.581906
0.000235,0.582063
0.000236,0.581750
0.000237,0.571281
0.000237,0.573469
0.000237,0.578469
0.000238,0.568000
0.000238,0.569875
0.000239,0.569562
0.000239,0.564406
0.000240,0.566281
0.000240,0.564562
0.000241,0.559406
0.000241,0.557688
0.000242,0.548781
0.000242,0.555813
0.000243,0.550500
0.000243,0.548937
0.000244,0.541750
0.000244,0.549094
0.000245,0.548781
0.000246,0.533156
0.000246,0.536750
0.000246,0.534719
0.000247,0.530031
0.000247,0.533156
0.000248,0.528000
0.000248,0.528000
0.000249,0.531594
0.000249,0.528000
