Time(s),Ch 1  (V),
6.750000E-5,2.599563
6.800000E-5,2.581594
6.850000E-5,2.576906
6.900000E-5,2.580188
6.950000E-5,2.557375
7.000000E-5,2.554250
7.050000E-5,2.554094
7.100000E-5,2.536750
7.150000E-5,2.526125
7.200000E-5,2.531750
7.250000E-5,2.525813
7.300000E-5,2.502063
7.350000E-5,2.502063
7.400000E-5,2.496750
7.450000E-5,2.488000
7.500000E-5,2.473937
7.550000E-5,2.472219
7.600000E-5,2.465656
7.650000E-5,2.454875
7.700000E-5,2.448156
7.750000E-5,2.428781
7.800000E-5,2.428781
7.850000E-5,2.414875
7.900000E-5,2.408000
7.950000E-5,2.401125
8.000000E-5,2.402844
8.050000E-5,2.395812
8.100000E-5,2.388937
8.150000E-5,2.380031
8.200000E-5,2.369563
8.250000E-5,2.361125
8.300000E-5,2.357687
8.350000E-5,2.354250
8.400000E-5,2.350344
8.450000E-5,2.331437
8.500000E-5,2.331437
8.550000E-5,2.319406
8.600000E-5,2.317687
8.650000E-5,2.307219
8.700000E-5,2.301750
8.750000E-5,2.288000
8.800000E-5,2.283156
8.850000E-5,2.278938
8.900000E-5,2.272375
8.950000E-5,2.260188
9.000000E-5,2.254875
9.050000E-5,2.250031
9.100000E-5,2.238938
9.150000E-5,2.243000
9.200000E-5,2.230656
9.250000E-5,2.226750
9.300000E-5,2.216906
9.350000E-5,2.206437
9.400000E-5,2.199406
9.450000E-5,2.183625
9.500000E-5,2.181906
9.550000E-5,2.176750
9.600000E-5,2.174562
9.650000E-5,2.166438
9.700000E-5,2.155813
9.750000E-5,2.148781
9.800000E-5,2.150813
9.850000E-5,2.134719
9.900000E-5,2.129875
9.950000E-5,2.120969
0.000100,2.114250
0.000100,2.110344
0.000101,2.107219
0.000102,2.103781
0.000102,2.089719
0.000102,2.089719
0.000103,2.072531
0.000103,2.068625
0.000104,2.056750
0.000104,2.058469
0.000105,2.051438
0.000105,2.042687
0.000106,2.044563
0.000107,2.033937
0.000107,2.020344
0.000107,2.027062
0.000108,2.018625
0.000108,2.009875
0.000109,1.995812
0.000109,1.999250
0.000110,1.983469
0.000110,1.983625
0.000111,1.971594
0.000111,1.971281
0.000112,1.964719
0.000112,1.953938
0.000113,1.949250
0.000113,1.941750
0.000114,1.936594
0.000114,1.927844
0.000115,1.926281
0.000115,1.915969
0.000116,1.912531
0.000116,1.903469
0.000117,1.894875
0.000117,1.895031
0.000118,1.886125
0.000118,1.881281
0.000119,1.870500
0.000119,1.870812
0.000120,1.861750
0.000120,1.851281
0.000121,1.851438
0.000121,1.846594
0.000122,1.835813
0.000122,1.827063
0.000123,1.835500
0.000123,1.816906
0.000124,1.811438
0.000124,1.813156
0.000125,1.803000
0.000125,1.800969
0.000126,1.785344
0.000126,1.790656
0.000127,1.783313
0.000127,1.764875
0.000128,1.768000
0.000129,1.763000
0.000129,1.755500
0.000130,1.761125
0.000130,1.755812
0.000131,1.743938
0.000131,1.736438
0.000131,1.727844
0.000132,1.731750
0.000132,1.722687
0.000133,1.720969
0.000133,1.713938
0.000134,1.707375
0.000134,1.708781
0.000135,1.696750
0.000135,1.694875
0.000136,1.691594
0.000136,1.675656
0.000137,1.679250
0.000137,1.668937
0.000138,1.663781
0.000139,1.648000
0.000139,1.653312
0.000140,1.654562
0.000140,1.639719
0.000140,1.632219
0.000141,1.628781
0.000141,1.632531
0.000142,1.628781
0.000142,1.618313
0.000143,1.617063
0.000143,1.602531
0.000144,1.604563
0.000144,1.597375
0.000145,1.594406
0.000145,1.576750
0.000146,1.579875
0.000146,1.569719
0.000147,1.564563
0.000147,1.566281
0.000148,1.561125
0.000149,1.550656
0.000149,1.543469
0.000150,1.540344
0.000150,1.538625
0.000150,1.531438
0.000151,1.531281
0.000151,1.527844
0.000152,1.521125
0.000152,1.517375
0.000153,1.502219
0.000153,1.500188
0.000154,1.488000
0.000154,1.491437
0.000155,1.491437
0.000155,1.482844
0.000156,1.480969
0.000156,1.472375
0.000157,1.470500
0.000157,1.468938
0.000158,1.465500
0.000159,1.453000
0.000159,1.455031
0.000160,1.440969
0.000160,1.446281
0.000160,1.430813
0.000161,1.433938
0.000161,1.408000
0.000162,1.420187
0.000162,1.416750
0.000163,1.408000
0.000163,1.416750
0.000164,1.406125
0.000164,1.404562
0.000165,1.402844
0.000165,1.388781
0.000166,1.381906
0.000166,1.378469
0.000167,1.376594
0.000168,1.369719
0.000168,1.368156
0.000169,1.362688
0.000169,1.350500
0.000169,1.358000
0.000170,1.348625
0.000170,1.343625
0.000171,1.342062
0.000171,1.334719
0.000172,1.335344
0.000172,1.324094
0.000173,1.328000
0.000173,1.313937
0.000174,1.309094
0.000174,1.309094
0.000175,1.308625
0.000175,1.295187
0.000176,1.294875
0.000176,1.287844
0.000177,1.296750
0.000178,1.282687
0.000178,1.277688
0.000179,1.279250
0.000179,1.279406
0.000179,1.267062
0.000180,1.263625
0.000180,1.263625
0.000181,1.254875
0.000181,1.251750
0.000182,1.263625
0.000182,1.242687
0.000183,1.237688
0.000183,1.230344
0.000184,1.225656
0.000184,1.228781
0.000185,1.215031
0.000185,1.218313
0.000186,1.211594
0.000186,1.207844
0.000187,1.215031
0.000188,1.209563
0.000188,1.202688
0.000189,1.203000
0.000189,1.194094
0.000189,1.190656
0.000190,1.190656
0.000190,1.183469
0.000191,1.183781
0.000191,1.180344
0.000192,1.171281
0.000192,1.173312
0.000193,1.162688
0.000193,1.164406
0.000194,1.155969
0.000194,1.143625
0.000195,1.136750
0.000195,1.142219
0.000196,1.136281
0.000196,1.134875
0.000197,1.128156
0.000198,1.117531
0.000198,1.121125
0.000199,1.133156
0.000199,1.117531
0.000199,1.117375
0.000200,1.112688
0.000200,1.107063
0.000201,1.096437
0.000201,1.108781
0.000202,1.091906
0.000202,1.091594
0.000203,1.087531
0.000203,1.084875
0.000204,1.073937
0.000204,1.080969
0.000205,1.074094
0.000205,1.069094
0.000206,1.065344
0.000206,1.065344
0.000207,1.068781
0.000208,1.056750
0.000208,1.046438
0.000208,1.046125
0.000209,1.041125
0.000209,1.039094
0.000210,1.025187
0.000210,1.027375
0.000211,1.023625
0.000211,1.034094
0.000212,1.026906
0.000212,1.015500
0.000213,1.009406
0.000213,1.004406
0.000214,1.002844
0.000214,1.006438
0.000215,1.006281
0.000215,0.999094
0.000216,0.990656
0.000216,0.983625
0.000217,0.989094
0.000218,0.990656
0.000218,0.981906
0.000218,0.978156
0.000219,0.973313
0.000219,0.969875
0.000220,0.969562
0.000220,0.969875
0.000221,0.967844
0.000221,0.962844
0.000222,0.950656
0.000222,0.954094
0.000223,0.950656
0.000223,0.943781
0.000224,0.950344
0.000224,0.931594
0.000225,0.934875
0.000225,0.943781
0.000226,0.933000
0.000227,0.928156
0.000227,0.926125
0.000228,0.924563
0.000228,0.914094
0.000228,0.914406
0.000229,0.911906
0.000229,0.914250
0.000230,0.908938
0.000230,0.903625
0.000231,0.903625
0.000231,0.896594
0.000232,0.890031
0.000232,0.889563
0.000233,0.887844
0.000233,0.881281
0.000234,0.877531
0.000234,0.875969
0.000235,0.877219
0.000235,0.865656
0.000236,0.866906
0.000237,0.865656
0.000237,0.861750
0.000237,0.858625
0.000238,0.851594
0.000238,0.851125
0.000239,0.844719
0.000239,0.854719
0.000240,0.856750
0.000240,0.844719
0.000241,0.839094
0.000241,0.837531
0.000242,0.843000
0.000242,0.832375
0.000243,0.828781
0.000243,0.828937
0.000244,0.828937
0.000244,0.823313
0.000245,0.822063
0.000246,0.813156
0.000246,0.811750
0.000246,0.813000
0.000247,0.809875
0.000247,0.808000
0.000248,0.811438
0.000248,0.804406
0.000249,0.790813
0.000249,0.787062
