Time(s),Ch 1  (V),
3.980000E-6,1.689563
4.000000E-6,1.677375
4.020000E-6,1.677063
4.040000E-6,1.664406
4.060000E-6,1.649875
4.080000E-6,1.649719
4.100000E-6,1.655188
4.120000E-6,1.642688
4.140000E-6,1.629563
4.160000E-6,1.628156
4.180000E-6,1.622375
4.200000E-6,1.613625
4.220000E-6,1.578781
4.240000E-6,1.599094
4.260000E-6,1.593313
4.280000E-6,1.580969
4.300000E-6,1.571438
4.320000E-6,1.568156
4.340000E-6,1.560500
4.360000E-6,1.551750
4.380000E-6,1.538938
4.400000E-6,1.545969
4.420000E-6,1.528312
4.440000E-6,1.535344
4.460000E-6,1.524094
4.480000E-6,1.515500
4.500000E-6,1.500656
4.520000E-6,1.491594
4.540000E-6,1.480813
4.560000E-6,1.489563
4.580000E-6,1.488312
4.600000E-6,1.467844
4.620000E-6,1.464406
4.640000E-6,1.462688
4.660000E-6,1.456906
4.680000E-6,1.449875
4.700000E-6,1.449719
4.720000E-6,1.435344
4.740000E-6,1.424250
4.760000E-6,1.417063
4.780000E-6,1.413312
4.800000E-6,1.419406
4.820000E-6,1.398313
4.840000E-6,1.393938
4.860000E-6,1.398625
4.880000E-6,1.393469
4.900000E-6,1.382375
4.920000E-6,1.371750
4.940000E-6,1.380812
4.960000E-6,1.366437
4.980000E-6,1.355187
5.000000E-6,1.357063
5.020000E-6,1.344094
5.040000E-6,1.344563
5.060000E-6,1.336906
5.080000E-6,1.324563
5.100000E-6,1.322531
5.120000E-6,1.300969
5.140000E-6,1.311438
5.160000E-6,1.308000
5.180000E-6,1.298938
5.200000E-6,1.289719
5.220000E-6,1.288156
5.240000E-6,1.287844
5.260000E-6,1.278938
5.280000E-6,1.273625
5.300000E-6,1.264250
5.320000E-6,1.266125
5.340000E-6,1.257062
5.360000E-6,1.246125
5.380000E-6,1.240813
5.400000E-6,1.235344
5.420000E-6,1.238938
5.440000E-6,1.218781
5.460000E-6,1.224562
5.480000E-6,1.213469
5.500000E-6,1.207844
5.520000E-6,1.213469
5.540000E-6,1.207844
5.560000E-6,1.195500
5.580000E-6,1.188000
5.600000E-6,1.189875
5.620000E-6,1.205969
5.640000E-6,1.169875
5.660000E-6,1.173469
5.680000E-6,1.173469
5.700000E-6,1.158937
5.720000E-6,1.162531
5.740000E-6,1.137063
5.760000E-6,1.145969
5.780000E-6,1.133625
5.800000E-6,1.153625
5.820000E-6,1.131594
5.840000E-6,1.138781
5.860000E-6,1.135344
5.880000E-6,1.105969
5.900000E-6,1.097219
5.920000E-6,1.113469
5.940000E-6,1.097219
5.960000E-6,1.095187
5.980000E-6,1.086125
6.000000E-6,1.091594
6.020000E-6,1.080656
6.040000E-6,1.075344
6.060000E-6,1.077063
6.080000E-6,1.082531
6.100000E-6,1.053781
6.120000E-6,1.053156
6.140000E-6,1.053781
6.160000E-6,1.055031
6.180000E-6,1.060969
6.200000E-6,1.031594
6.220000E-6,1.040656
6.240000E-6,1.031438
6.260000E-6,1.030031
6.280000E-6,1.020656
6.300000E-6,1.018938
6.320000E-6,1.031594
6.340000E-6,1.018781
6.360000E-6,1.015344
6.380000E-6,1.017219
6.400000E-6,1.004406
6.420000E-6,1.004250
6.440000E-6,0.991906
6.460000E-6,0.991594
6.480000E-6,0.982219
6.500000E-6,0.973625
6.520000E-6,0.976906
6.540000E-6,0.968000
6.560000E-6,0.975500
6.580000E-6,0.951438
6.600000E-6,0.951594
6.620000E-6,0.951594
6.640000E-6,0.953625
6.660000E-6,0.951594
6.680000E-6,0.949719
6.700000E-6,0.937375
6.720000E-6,0.940656
6.740000E-6,0.931750
6.760000E-6,0.925969
6.780000E-6,0.929875
6.800000E-6,0.924406
6.820000E-6,0.917063
6.840000E-6,0.913469
6.860000E-6,0.906125
6.880000E-6,0.909719
6.900000E-6,0.893781
6.920000E-6,0.896750
6.940000E-6,0.895344
6.960000E-6,0.895344
6.980000E-6,0.895344
7.000000E-6,0.880500
7.020000E-6,0.879250
7.040000E-6,0.887844
7.060000E-6,0.875344
7.080000E-6,0.867844
7.100000E-6,0.848000
7.120000E-6,0.855187
7.140000E-6,0.864406
7.160000E-6,0.849875
7.180000E-6,0.849875
7.200000E-6,0.835344
7.220000E-6,0.847844
7.240000E-6,0.837063
7.260000E-6,0.831594
7.280000E-6,0.822531
7.300000E-6,0.826438
7.320000E-6,0.833469
7.340000E-6,0.815031
7.360000E-6,0.811438
7.380000E-6,0.813781
7.400000E-6,0.809719
7.420000E-6,0.806438
7.440000E-6,0.805969
7.460000E-6,0.804406
7.480000E-6,0.800656
7.500000E-6,0.784250
7.520000E-6,0.802531
7.540000E-6,0.793625
7.560000E-6,0.786125
7.580000E-6,0.771594
7.600000E-6,0.786438
7.620000E-6,0.771594
7.640000E-6,0.773469
7.660000E-6,0.769719
7.680000E-6,0.762687
7.700000E-6,0.758781
7.720000E-6,0.738625
7.740000E-6,0.750344
7.760000E-6,0.747688
7.780000E-6,0.742531
7.800000E-6,0.738938
7.820000E-6,0.733313
7.840000E-6,0.744563
7.860000E-6,0.729875
7.880000E-6,0.724250
7.900000E-6,0.730031
7.920000E-6,0.733313
7.940000E-6,0.717063
7.960000E-6,0.724406
7.980000E-6,0.717219
8.000000E-6,0.709875
8.020000E-6,0.704094
8.040000E-6,0.708156
8.060000E-6,0.709719
8.080000E-6,0.695188
8.100000E-6,0.697375
8.120000E-6,0.688000
8.140000E-6,0.695031
8.160000E-6,0.695500
8.180000E-6,0.676906
8.200000E-6,0.693469
8.220000E-6,0.695188
8.240000E-6,0.675344
8.260000E-6,0.675344
8.280000E-6,0.675188
8.300000E-6,0.671438
8.320000E-6,0.660969
8.340000E-6,0.669719
8.360000E-6,0.684406
8.380000E-6,0.655188
8.400000E-6,0.664563
8.420000E-6,0.658781
8.440000E-6,0.647844
8.460000E-6,0.642844
8.480000E-6,0.627844
8.500000E-6,0.640813
8.520000E-6,0.642531
8.540000E-6,0.646125
8.560000E-6,0.633313
8.580000E-6,0.633938
8.600000E-6,0.633000
8.620000E-6,0.635500
8.640000E-6,0.626125
8.660000E-6,0.631750
8.680000E-6,0.627688
8.700000E-6,0.619250
8.720000E-6,0.609719
8.740000E-6,0.618938
8.760000E-6,0.607688
8.780000E-6,0.599094
8.800000E-6,0.596906
8.820000E-6,0.611750
8.840000E-6,0.593469
8.860000E-6,0.597219
8.880000E-6,0.602375
8.900000E-6,0.593469
8.920000E-6,0.590031
8.940000E-6,0.584094
8.960000E-6,0.595500
8.980000E-6,0.580500
9.000000E-6,0.591750
9.020000E-6,0.577219
9.040000E-6,0.578625
9.060000E-6,0.571906
9.080000E-6,0.558937
9.100000E-6,0.578781
9.120000E-6,0.577063
9.140000E-6,0.559094
9.160000E-6,0.571750
9.180000E-6,0.556906
9.200000E-6,0.568000
9.220000E-6,0.557063
9.240000E-6,0.557219
9.260000E-6,0.549563
9.280000E-6,0.553625
9.300000E-6,0.557219
9.320000E-6,0.538781
9.340000E-6,0.537062
9.360000E-6,0.542531
9.380000E-6,0.546125
9.400000E-6,0.537062
9.420000E-6,0.533312
9.440000E-6,0.537219
9.460000E-6,0.528000
9.480000E-6,0.539094
9.500000E-6,0.533312
9.520000E-6,0.537219
9.540000E-6,0.522531
9.560000E-6,0.515188
9.580000E-6,0.533469
9.600000E-6,0.511750
9.620000E-6,0.522531
9.640000E-6,0.509563
9.660000E-6,0.515656
9.680000E-6,0.520500
9.700000E-6,0.502219
9.720000E-6,0.506594
9.740000E-6,0.497063
9.760000E-6,0.508000
9.780000E-6,0.484250
9.800000E-6,0.488000
9.820000E-6,0.489719
9.840000E-6,0.497375
9.860000E-6,0.495031
9.880000E-6,0.484563
9.900000E-6,0.491750
9.920000E-6,0.475187
9.940000E-6,0.473313
9.960000E-6,0.478938
9.980000E-6,0.477063
